234850335,有人知道考什麼嗎？麻煩告訴我因為我重修,視設大一國文期中考,2020-11-23T04:07:52.270Z,2020-11-23T04:07:52.270Z,1,3,M
234849836,"我們的主題是「大學生對含萊克多巴胺美豬食品各影響層面態度之研究」，目前還缺乏一些有效樣本，請沒有填寫過本問卷的同學們幫幫我們填寫，非常感謝！ฅ'ω'ฅ
https://docs.google.com/forms/d/1o3ruaw2yzike1L2yCRjn9lUnlg6S9adEmIVroLp7N7A/edit?usp=drivesdk&chromeless=1",再請大家幫忙填問卷🙏,2020-11-23T02:23:10.623Z,2020-11-23T02:23:10.623Z,4,6,F
234849495,"如題，聽說前陣子疫情改成裝好的便當，想請問現在改回自己夾的自助式了嗎？
畢業校友想回去吃個回憶🥺",南大學餐改回自助式了嗎？,2020-11-23T00:25:39.106Z,2020-11-23T00:25:39.106Z,3,4,F
234849222,"最近看到版上有一些人在問正裝要去哪買，我就覺得蠻疑惑的。
大學之前不是會面試就有一次需要正裝了（排除指考可能沒這問題），然後高中時應該會有服儀檢查所以可以瞭解正裝大概是怎樣ㄇ？
其實正裝就是比較正式看起來端莊的衣服，所以這裡幫大家整理一下大家推薦的
UNIQLO
G2000
NET
以上都是連鎖店
然後就是我自己的想法了，其實正裝不外乎黑色、深色、西裝材質、襯衫，費盡心思去找大家口中的正式感，然後不喜歡這件衣服穿完直接冰進冷凍庫，有這麼一點點浪費。
正式也可以依照天氣、場合挑選合適的衣服，女生彈性比較大，可以是裙裝、褲裝，連身、搭外套等等。
男生就需要帶鈕扣拉鍊的長褲（請不要穿鬆緊帶的），襯衫可以長袖或短袖，請紮進去，適時搭配外套。如果覺得黑色西裝褲你再也不會穿了，你可以買深藍色的搭淺藍色的襯衫，整體也會很正式。會太鬆就使用皮帶，不要放任它離開你的骨盆以下。
然後襯衫鈕扣在正式場合請全扣搭領帶，或者少扣一顆。再多就太多了。
穿正裝的整體造型是非常重要的，髮型、配飾、鞋子襪子，都會影響整體造型。女生盡量綁頭髮（包頭、馬尾），綁不起來也不要讓它毛毛躁躁，綁不起來不要硬綁，加上一堆黑夾看起來也不好（可以在耳後各夾一個固定即可）。飾品盡量為不垂吊的耳環，或者不戴。鞋子低跟鞋、包鞋最佳，搭配絲襪。實在不行皮鞋也可以，如果是裙裝就搭絲襪配隱形襪，褲裝配黑色襪子。
男生的話，不需要到梳油頭那麼誇張，但請梳一下頭髮，沒有梳子就去買一把。如果你已經超過三個月沒去剪頭髮了，你就先去剪頭髮（除非你是長髮那你可以參照上面做法）。出席正式場合請記得刮鬍子，除非你把鬍子整理得有聲有色，否則鬍渣一定扣分。鞋子一定要著皮鞋或看不到腳趾的鞋子，當然皮鞋最佳。搭配黑色襪子或者你穿什麼顏色西裝、西裝褲就搭一樣的。
這些東西普通的服飾店也有，就算你到完全無名的店買超級便宜的衣服褲子，只要懂得搭配其實一切就會看起來很好。去找最適合的而不是大家最推薦的，因為每個人穿起來不一樣。我就遇過不管穿什麼都很整齊乾淨的人，看起來就很舒服。
正裝也並不是非常死板的東西，你可以在一大群黑色中穿粉色窄裙，但這並不代表你不重視，反而會讓人一眼看到你。
也越來越多人認為，符合自己身材的衣服，比起去買整套西裝來得好看。
結語：找到適合自己的衣服，不要盲目，而且我們都已經夠年紀去決定，夠資源去尋找了。
祝大家穿衣服愉快！",大學生會沒有正裝嗎？,2020-11-22T20:33:24.908Z,2020-11-22T20:33:24.908Z,7,14,F
234844109,"大家好~
我是國立臺南大學行政管理學系大三學生，目前因課程需要，進行研究調查。本研究目的是想要研究「大學生對於國民法官的看法」，希望可以募集到台灣各地的大學生進行填答。拜託大家花個幾分鐘幫忙填一下。本問卷不具名，您所填答的所有資料僅供學術使用，絕對保密，請放心填答。非常感謝您的填答!
請大家幫忙分享、轉傳給更多人填喔!


https://docs.google.com/forms/d/e/1FAIpQLSeePIekFGpIxkZc_zUKZH4lraSAZFYAxSwRZMGJxpH8JgcEbg/viewform",填問卷抽電影票或行動電源,2020-11-22T02:44:55.209Z,2020-11-22T02:44:55.209Z,2,3,M
234843393,"這星期五要拿耳機出來聽音樂時發現耳機整盒不見了😭😭😭
因為我有一陣子沒拿它出來使用，平常都放在包包的內側口袋，而且只要使用完都有好好的收回去，不會放在桌上或口袋！
最後一次使用它時是11/9，之後有可能我拿東西時不小心掉出來，我的活動範圍是五妃街停車場、美術系館和文薈樓。
👉它的外殼是透明保護殼加黑色吊環👈
家裡都找過了都沒有，假如有同學撿到請讓我知道！拜託不要佔為己有！！！請有良心❤️
我也會繼續尋找它 謝謝各位～
（我在FB南大總版有發文詢問，想說也來這裡問看看🙏）
https://i.imgur.com/0qV1Rvq.jpg",有人撿到AirPods Pro嗎？,2020-11-21T18:45:53.818Z,2020-11-24T09:04:32.743Z,5,10,F
234841852,"想請問一下
如果學校已經寄信給你告訴你退選成功，記得檢查課表
結果再三確認也等了幾天後
課表還是一樣沒變R ∑(ﾟДﾟ)
該怎麼辦∑(ﾟДﾟ)
要去問學校嗎 要問誰嗚嗚🙏
還是再等個幾天呢(;´༎ຶД༎ຶ`)",退選,2020-11-21T14:25:47.347Z,2020-11-21T14:25:47.347Z,9,10,F
234840516,"南大的大家，你們已經是社會精英了
不知道你們怎麼看蔡政府，發表一下看法吧！",蔡英文做的好嗎,2020-11-21T10:03:12.416Z,2020-11-21T10:03:12.416Z,12,2,M
234840322,有人知道嗎？最近想讀個書要考試了,圖書館假日幾點開,2020-11-21T09:21:45.829Z,2020-11-21T09:21:45.829Z,4,0,M
234837107,"https://forms.gle/Mtptzt76XgLK8dpT7

此份問卷為調查大學生人際依附風格、自尊與幸福感相關研究
懇請大學生們協助填寫問卷
會抽五名幸運兒獲得200元711禮券喔～",填寫問卷就抽711禮卷！,2020-11-20T16:24:26.478Z,2020-11-20T16:27:33.427Z,2,10,F
234835762,"學校附近有沒有什麼地方可以買女生的正裝的（白襯衫、黑窄裙）
最近有活動需要穿正裝，不知道應該去哪裡買(๑Ő௰Ő๑)
感謝各位",女生正裝,2020-11-20T12:57:43.417Z,2020-11-20T12:57:43.417Z,8,6,F
234835462,"同學你的安全帽沒拿，目前還在重訓室
https://i.imgur.com/bmKOgfl.jpg",重訓室安全帽,2020-11-20T12:00:17.737Z,2020-11-20T12:00:17.737Z,0,5,M
234835020,"大家好，我們是行管三的學生
我們的期末報告主題是：大學生對同性議題看法的相關研究
需要蒐集樣本
希望大家能幫我們填寫問卷～！

同樣我們也會進行抽獎
每100份有效問卷會抽出一位同學贈送電影票
所以如果想參加抽獎的同學
記得在表單最後填上電子信箱噢📪😄

煩請大家踴躍填答！！！感激不盡

https://forms.gle/tw5cQJCZYZm4gj85A",請大家幫忙填寫問卷,2020-11-20T10:34:58.026Z,2020-11-20T10:34:58.026Z,2,6,F
234834745,"嗨各位學長姐好，今年大一
想問一下如果某一科的老師沒有公布期中考的成績
那會登錄在網路上嗎？要去哪裡查呢？",期中考成績問題,2020-11-20T09:47:52.182Z,2020-11-20T09:48:21.951Z,1,5,F
234834483,有人撿到學生證嗎 不見了4天了 一直都找不到,有哪個好心人...！！,2020-11-20T09:01:21.287Z,2020-11-20T09:01:21.287Z,1,0,M
234833780,"誰的筆記啊~~~
看起來蠻用心的餒
字好美的說
在J104的抽屜裡
https://i.imgur.com/kPgMYrB.jpg",筆記,2020-11-20T06:46:41.695Z,2020-11-20T06:46:41.695Z,4,3,F
234833582,本人的學生證消失了 請問要去哪裡重辦學生證？,學生證不見,2020-11-20T06:08:20.824Z,2020-11-20T06:08:20.824Z,2,2,M
234832657,"有一個女生超可愛欸哈哈哈~~黑黑的，綁馬尾，背號好像是20?可是我不知道他是什麼系的ಠ_ಠ
大概是快九點那時候看到的，有人知道是什麼系的嗎？想認識，感覺很ㄎㄧㄤ😍😍😍",昨天女籃比賽,2020-11-20T03:04:08.794Z,2020-11-20T03:04:08.794Z,10,11,F
234831551,"第一次發文排版傷眼抱歉

雖然是一個月前的事了 但是真的越想越氣
室友天天中午來吹冷氣 然後説他都沒有吹到
原本自己説付50塊 結果後來又變成5塊
這個精算我覺得你沒有去讀台大數學系真的太可惜了
啊最後搬走那個五塊還是沒付啊你還講這麼多尬嘛
https://i.imgur.com/ecCy0a9.png
https://i.imgur.com/tWS4Pu7.png",我的精算師室友,2020-11-19T18:03:05.812Z,2020-11-19T18:06:29.726Z,24,14,M
234828922,"大家好！
我們是行政管理學系三年級的學生
因為課程需要，我們想要了解大學生對代理孕母的認知和態度
希望大家可以幫忙填寫問卷，以讓我們的研究可以順利進行🙏🙏
填答僅需花費您3-5分鐘的時間，且每達到100份有效問卷，我們將抽一張電影票回饋大家
希望南大的同學們可以多多幫忙，感謝🙌🙌
https://www.surveycake.com/s/87qga",地方大學生需要您協助填寫問卷🙏,2020-11-19T11:12:31.424Z,2020-11-19T11:12:31.424Z,8,10,F
234827267,完全不知道剛才發生甚麼事情，就突然聽到廁所那邊有人在喊，發生甚麼了？,剛才懷遠齋有人喊是怎麼回事？,2020-11-19T06:08:42.974Z,2020-11-19T06:08:42.974Z,6,5,M
234825933,"**娘約個討論報告時間都會遲到或放生
他媽渣男羅x翔都比你還準時啦",都讀到國立大學了還不會時間管理,2020-11-19T01:16:41.348Z,2020-11-19T01:16:41.348Z,14,14,M
234825356,"懷遠一樓一直聽到一個奇怪的聲音
持續很久 有點怕",怪聲,2020-11-18T18:53:02.425Z,2020-11-18T18:53:02.425Z,10,2,M
234823187,"有沒有實習教務主任拿實習來做獨立研究的掛阿?
我只想知道他的指導教授同不同意他做這個實驗",教育實習,2020-11-18T13:03:44.631Z,2020-11-18T13:03:44.631Z,3,6,M
234822794,"https://i.imgur.com/XFy4Vai.jpg
https://i.imgur.com/BklvK9w.jpg
地點：文薈樓、啟明苑，靠圍牆
時間：11/18，19：30左右
現在是學校周圍空間不夠，只能來校園內抽是不是？在三樓上個廁所也聞得到
本來有三個，年紀大約中年",不像學生欸,2020-11-18T11:57:00.777Z,2020-11-18T12:04:04.967Z,3,13,M
234822248,"我是材料系大一肥宅
想認識新朋友請問要去哪認識",材料系肥宅交友,2020-11-18T10:28:09.497Z,2020-11-18T10:28:09.497Z,8,1,M
234821934,想請問各位為什麼通識護照裡面的活動列表有些講座在活動報名網頁並沒有秀出來 點進去護照裡面也只有顯示時間、地點 是那個活動要現場報名的意思嗎？,通識護照講座,2020-11-18T09:36:15.943Z,2020-11-18T09:36:15.943Z,2,1,F
234820729,"大家好～ 我們是行管三的同學，有一份關於「放寬美豬進口」的問卷調查想麻煩大家來填寫✨ 
非常謝謝大家🙏
祝大家事事順利，天天開心～😃
https://docs.google.com/forms/d/1o3ruaw2yzike1L2yCRjn9lUnlg6S9adEmIVroLp7N7A/edit",請大家幫忙填寫問卷謝謝🙌,2020-11-18T05:51:15.936Z,2020-11-18T05:51:15.936Z,5,8,F
234820555,"有人在混宮廟嗎？哪個系最多？
台南有哪些可以混？？？",混宮廟的問題,2020-11-18T05:20:10.509Z,2020-11-18T05:20:10.509Z,9,5,M
234820280,剛來南大不知道附近理髮店的風評，有人可以推薦一下嗎？,推薦的理髮店！,2020-11-18T04:33:31.001Z,2020-11-18T04:33:31.001Z,2,1,F
