d44790f5-d68b-469d-ac2f-9575baa821a8,234928576,2020-12-06T12:07:08.760Z,2020-12-06T12:07:08.760Z,4,學長叫聖潔嗎？,1,M
2fd3eeca-a29d-4a6b-9ef5-557621aa5287,234928576,2020-12-06T14:28:19.225Z,2020-12-06T14:28:19.225Z,5,路上有狗對你叫 你應該不會吠回去吧？,1,M
5fea35ff-1ee8-46c8-8d3f-0d03d837d23b,234924244,2020-12-05T10:37:34.206Z,2020-12-05T10:37:34.206Z,1,刪文吧,2,M
0610292f-1dcb-4dbd-ad14-79ec3e43283a,234924244,2020-12-05T10:37:51.866Z,2020-12-05T10:37:51.866Z,2,不爽不要讀,2,M
21aa4680-6c81-4fbd-af21-0eaa0b66b3d0,234924244,2020-12-05T10:38:22.541Z,2020-12-05T10:38:22.541Z,3,四年標準只有一個,1,M
a68854ce-f97a-4b4f-9b98-99fbc032536f,234924244,2020-12-05T10:53:12.595Z,2020-12-05T10:53:12.595Z,4,內務真的是智障制度，我上班以後辦公桌沒有一天是整齊的,42,M
d380ae52-b682-4623-bf1c-3ec9e12530f4,234924244,2020-12-05T11:11:11.745Z,2020-12-05T11:11:11.745Z,5,鑑測真的是智障制度，我上班以後柔道沒有一天是可以用到的,26,M
249df3e7-2e3a-47f6-b4a4-f1a10ffa117e,234924244,2020-12-05T11:48:24.781Z,2020-12-05T11:49:14.512Z,6,B5 沒必要用到體技是你命好。,7,M
0a05eb73-d110-45cb-8199-8f0a454eca17,234924244,2020-12-05T11:50:06.023Z,2020-12-05T11:50:06.023Z,7,實習幹部真的是智障制度.我上班.......,5,M
f2426e01-275e-45f6-8b38-d334f7a7b012,234924244,2020-12-05T11:51:28.272Z,2020-12-05T11:51:28.272Z,8,下星期查爆,2,M
2751e522-71bb-466f-97d5-d33854994866,234924244,2020-12-05T12:36:40.878Z,2020-12-05T12:36:40.878Z,9,呵呵呵呵查吧查吧。偶好爽呵呵,0,M
7cac0003-6795-41cb-a12c-42aef70f65e2,234924244,2020-12-05T12:56:11.311Z,2020-12-05T12:56:11.311Z,10,"尾崎時席忠兌漲又要出來鬧了
跩個250",3,M
35cbaf03-1d71-471f-b857-f6b316078963,234924244,2020-12-05T13:03:39.692Z,2020-12-05T13:03:39.692Z,11,"升大二就覺得很屌是嗎
啊！忘記了你們是師長隊",4,M
065e9712-1b57-42e7-948d-dd552493cf26,234924244,2020-12-05T13:11:49.807Z,2020-12-05T13:12:14.033Z,12,還會在意這個？格局會不會太小,2,M
d703ab7c-c840-4d82-97d9-2cc5867fd74a,234924244,2020-12-05T14:27:17.821Z,2020-12-05T14:27:17.821Z,13,我們(不是881)也是一週查四次啊.....,0,M
a7e559aa-f42a-4a41-b281-bdf2820151ab,234924244,2020-12-05T14:46:19.301Z,2020-12-05T14:46:19.301Z,14,B10 笑死,0,M
2f319a57-899f-48b7-a5d9-5e9eb75eea9b,234924244,2020-12-05T14:46:26.353Z,2020-12-05T14:46:26.353Z,15,B13 871??,0,M
79eaba15-ed11-4c3e-b9de-de81e855dad5,234924244,2020-12-05T15:07:06.813Z,2020-12-05T15:07:06.813Z,16,B15 不好說 雖然我是覺得沒差啦😂 反正再怎麼爛也不太可能最劣 放寬心啦,0,M
178afbfa-97fa-4fe1-a355-0ee9fac86f3e,234924244,2020-12-05T23:29:29.599Z,2020-12-05T23:29:29.599Z,17,"女生隊沒有解嚴過啊
根本是化外之地",16,F
924be298-bb4b-45af-a4f1-c22a40d59cc3,234924244,2020-12-06T01:51:37.141Z,2020-12-06T01:51:37.141Z,18,B17 延預到大三,1,M
010555c7-86fd-4410-98f9-c2bde715434f,234924244,2020-12-06T02:32:37.204Z,2020-12-06T02:32:37.204Z,19,雷邱想用十萬伏特,7,M
6eef00d2-6951-4b90-9da9-bee0f701f7b2,234924244,2020-12-06T02:47:23.796Z,2020-12-06T06:54:05.463Z,20,"B19 我是覺得尾鰭時鐘人滿好的啦 看到受傷同學還會上去攙扶
倒是實訓就不知道是在跩什麼意思的，明明業務就是管理照顧病號同學，然而對見習區隊的態度好像每個人都欠他五百萬一樣
而且這年頭哪有實訓電班長的，就不說哪個特考最安全的系的班長還被實訓罰做基數",12,M
156f4185-2bd7-421e-b20b-2fec8fef0806,234924244,2020-12-06T04:10:53.764Z,2020-12-06T04:10:53.764Z,21,B20 跟我聽說的不一樣,0,M
9825cb78-d3c0-40df-8a45-d71874a42743,234924244,2020-12-06T04:43:00.729Z,2020-12-06T04:43:00.729Z,22,B20 ㄏㄏ 小雷,2,M
ba831a85-1017-48dc-a3f6-95f1949c1984,234924244,2020-12-06T05:17:08.604Z,2020-12-06T05:17:08.604Z,23,"他只是臉臭而已吧 人明明就很好也很體恤別人
自己做不好還檢討別人==",16,M
2e56f1dd-2d06-41d2-939a-40bf597cfcc1,234924244,2020-12-06T06:32:52.741Z,2020-12-06T06:37:28.328Z,24,B23 跟他一起當過同一梯實習幹部，他是那種犯錯死不道歉的喔～,2,M
4f29b5c4-360e-4826-a768-02c4171c3822,234924244,2020-12-06T06:55:39.261Z,2020-12-06T06:55:39.261Z,25,B23 聽說是班長自己沒看訊息，沒加入公務群組，還大聲在系上檢討學長，有夠可悲ㄏㄏ,3,M
a2c44c26-908a-4bfb-919f-acbebccf044d,234924244,2020-12-06T07:11:35.809Z,2020-12-06T07:11:35.809Z,26,"阿所以什麼時候大家才肯承認
實習幹部制度真他媽沒用
每次看一堆人發文歌頌學校我滿頭問號
這些自以為實習幹部很屌的人什麼時候才能醒啊

身上多了一塊沒用的牌牌而已啊ㄏ",24,M
2a75a1b5-6a3d-4c2b-861b-74bf51590348,234924244,2020-12-06T09:06:12.388Z,2020-12-06T09:06:12.388Z,27,"到底查三小
浪費自己的人生不夠
還來浪費別人的？",1,M
7f70ffa8-85d6-46c6-b134-1b67cfe9d2ea,234924244,2020-12-06T11:18:44.147Z,2020-12-06T11:18:44.147Z,28,B27 沒想到到現在還有人不知道內務是區隊長說要查的 好可憐🥺,13,M
36e0ea74-0399-4d6f-a05c-e66d9dddb585,234924244,2020-12-06T11:21:05.536Z,2020-12-06T11:21:05.536Z,29,B24 我跟他也同一梯 他超凱瑞的 你確定不是你自己的問題？也是啦 人都不會承認自己做錯,9,M
58899c9d-8b0c-4c7d-9d97-23916aabef91,234924244,2020-12-06T13:23:46.798Z,2020-12-06T13:55:56.952Z,30,B29 我不覺得排錯好幾週的假留勤務表會是我的問題喔,0,M
6631ca62-571d-4ddb-ac59-f4f031f418c7,234924244,2020-12-06T14:03:56.004Z,2020-12-06T14:03:56.004Z,31,如果特考名額多一點，給你查幾次我都願意，內務不合格會怎樣嗎？書好好讀才有用拉,3,M
784d605d-6c99-4e12-91f9-293c03f6696e,234924244,2020-12-06T14:09:55.107Z,2020-12-06T14:09:55.107Z,32,B30 你假留是可以留幾週？多點同學愛，排錯改就好了咩！,0,M
93db85ba-6eb3-4942-9bae-af939bd5227d,234924244,2020-12-06T14:13:19.753Z,2020-12-06T14:23:45.949Z,33,"B32 那你以後假留也都多留一個小時好不好==，還是提早一個小時值喔
而且應該是他要多點同學愛，應該要反覆確認吧？他連續排錯三週，第一週被其他實區發現，有提醒假留的人。第二週就是不幸的小弟我～然後第三週還是錯，是我在群組反應，才讓第三週的假留沒有提早值一個小時。
我在自己的限時動態發抱怨，他才在群組道歉。但他的道歉內容，就是把我的限動抄去寫！整個87%像
整個黑人問號，這個道歉也太沒誠意了吧！
到底是誰沒有同學愛，可以不要再護航他了嗎🙃",6,M
5832d3df-ea2f-4ef9-8336-0ff2560b4b87,234924244,2020-12-06T14:14:18.973Z,2020-12-06T14:14:18.973Z,34,B28 我哪裡提到是實習幹部要查的啊？腦補？可憐🥺,0,M
af8edd95-426c-4561-8d35-a95dd689e777,234924244,2020-12-06T14:45:44.792Z,2020-12-06T14:46:04.251Z,35,B33 好美,2,M
735975fa-0f51-4720-a875-e8571160cd38,234924244,2020-12-06T15:22:24.470Z,2020-12-06T15:22:46.209Z,36,,,
618b920f-fe96-4583-ace1-09dec4f81b46,234924244,2020-12-06T15:23:37.908Z,2020-12-06T15:23:37.908Z,37,"B32 國際美人當時被弄到有多火
我看你是根本不知道喔
沒你的事就閉嘴乖乖聽人家抱怨",0,M
0c2b8816-48a8-466d-9184-69b2218cc377,234924244,2020-12-06T15:24:25.517Z,2020-12-06T15:24:25.517Z,38,"B29 笑死 NT護航仔
下面一位啦",0,M
12cb4359-58ef-40b5-a8d0-c4b66ee49b50,234924244,2020-12-06T16:46:10.777Z,2020-12-06T16:46:10.777Z,39,B37 國際美人是什麼 卡個,0,M
a59eeba7-0b2b-4f9b-8e92-1103cd47f390,234924244,2020-12-06T22:46:46.637Z,2020-12-06T22:46:46.637Z,40,管他查幾次反正又不收,0,M
4939ecce-c3e2-40a2-83d9-536232f634b6,234924244,2020-12-06T23:47:12.389Z,2020-12-06T23:47:12.389Z,41,B37 希望最美實區屆時能好好把實區的業務做好，不要用社聯會當藉口，把工作都丟給別人做,0,M
91635b9c-24ae-4411-a1b9-c5a3e25f1489,234924244,2020-12-07T00:11:42.959Z,2020-12-07T00:11:42.959Z,42,B41 所以是誰啦,0,M
92c28d6d-0982-4b46-9aa3-e28c1eddbf50,234924244,2020-12-07T01:57:34.189Z,2020-12-07T01:57:34.189Z,43,B37 國際美人？鍾明軒？,0,M
709fb120-8381-41a6-a315-d11b409ca749,234924244,2020-12-07T02:07:56.936Z,2020-12-07T02:07:56.936Z,44,B33 氣噗噗捏，啊人家都在群組和你道歉了，你扯到限動po什麼幹嘛？這兩者有關係嗎？再說人家也不是惡意的，這有什麼好鞭的看不出來..,1,M
8c8b5c4d-dcf9-448c-a66a-dcc489400c65,234924244,2020-12-07T02:12:25.417Z,2020-12-07T02:12:25.417Z,45,"B37 我不知道啊，啊我幹嘛要聽他靠北...
這文章不是在講881內務很嚴嗎
啊他借題發揮拿來扯私人恩怨，居心何在？不懂🤔",2,M
40738b57-24f1-478b-9e31-8bfe0f63b861,234924244,2020-12-07T02:25:19.860Z,2020-12-07T02:25:39.803Z,46,"B33 好啊，那我不護航他，我專砲妳就好。
妳跟他有什麼不滿不會私下解決？不會和自己隊部講？要不然你在月記靠北、在自己限動靠北我都沒意見，自己期隊同學，你拿上來給大家看笑話什麼想法？
人家881在講內務很嚴、在靠北幹部很嚴也就算了，阿妳是在亂入刷什麼存在感請問？？突然說一個不知道多久以前的私人爭執，也不過是一個雞屎小的破事也拿出來蹭蹭蹭，藉著881在靠北人家，就想要搭順風車渲染自己的私人恩怨，人家的無心之過也和妳道歉了，妳要番多久？
今天如果是妳和別人有什麼爭執、妳有什麼出包出槌，也喜歡被人家這樣拿出來給一堆酸民、看熱鬧的鄉民你一言我一句的撻伐嗎？一點基本做人道理都沒有，那麼喜歡到處結怨？",4,M
6dfb62bc-ecdd-4def-9a9e-9e89c179ced1,234924244,2020-12-07T03:04:38.799Z,2020-12-07T03:04:38.799Z,47,"B43 多愁善感的家美ㄚ，都可以指小名道姓了，這位愛搞自己期隊又愛爆氣又記仇得理不饒人的美工小妞也應該一起被大家公開討論一下，畢竟是妳開的局：
（以下開放）",5,M
9a9fb89c-42b6-4f33-8cfc-68588e13d27b,234924244,2020-12-07T03:09:48.218Z,2020-12-07T03:21:42.742Z,48,"老屁股經過~dcard生態我看過很多：
學長戰學弟、學姊戰學妹、幹部戰班員、學生戰隊部等等，
我還是第一次看到有人藉著班員靠北幹部的風勢，抱怨自己期隊同學的私人問題，
胳膊往外彎就算了，還想要趁機公審同學~
這樣四年下來小心準備特考沒朋友~",2,M
20ed5ad9-2b1c-4884-89a6-8a3410fc0962,234924244,2020-12-07T03:11:26.667Z,2020-12-07T03:11:26.667Z,49,B46 人在吃麵他在喊燙，小女生就是愛搞心機,4,M
06b8678f-ce63-4c10-9773-e0dea3449502,234924244,2020-12-07T03:27:38.569Z,2020-12-07T10:15:51.576Z,50,"B47 真的很沒品==
學弟在靠北幹部正常，自己期隊是在互捅三小媽的，還是這種芝麻綠豆碰的事，是要多氣？氣多久？是殺你爹娘還是砍你全家？無聊死，看到學弟在討論自己不爽的人，就見獵心喜馬上撲過去補踢幾腳，這種同學871不要~",5,M
37f3b0ec-9052-492b-afee-e79dce5004a3,234924244,2020-12-07T03:38:14.936Z,2020-12-07T04:04:09.936Z,51,"B37 私人糾紛拿上來丟人現眼，誰想知道他們發生什麼鳥事🙄🙄
啊知道了之後更覺得可笑，這種標準你就氣成這樣，很難想像你讀這裡能讀到大三，隊部不處理一下這個鬧事仔？
媽的外派幹部夠辛苦了，還有人在同學被學弟罵時，趁機扯隊上後腿😠😠是在hello??",2,M
b6c743a3-0265-4882-9aa7-11f61c6d0238,234924244,2020-12-07T03:42:31.725Z,2020-12-07T03:45:31.987Z,52,,,
8621511a-7a37-466d-8b1b-98404e13d1d0,234924244,2020-12-07T04:05:07.946Z,2020-12-07T04:05:33.472Z,53,B51 就是有這種871背骨仔，再美也是心態噁心,2,M
5d7965b5-d15b-4860-8492-514e689c156f,234924244,2020-12-07T04:27:10.573Z,2020-12-07T04:27:10.573Z,54,丞相起風了！風勢變了！海嘯來了！咱們還是別搞事，陰謀被揭穿了(;ŏ﹏ŏ)(;ŏ﹏ŏ),2,M
64371a01-54cd-490f-812f-72b2dde63e67,234924244,2020-12-07T04:36:12.154Z,2020-12-07T04:53:26.643Z,55,"不意外，總算被嘴了www
我在他手下弄過美工工作，真的受不了他，這位87背骨美人就是愛搞宮廷劇，平常就是個毛特多又敏感的三姑六婆，人家不過犯了小問題，啊也都道歉了，他就是要窮追猛打，6月的事情記到12月，再趁著學弟靠北時發洩自己不爽，到底多想秀下限🙄",0,M
428edb2e-842d-4160-84e0-d6b672f24772,234924244,2020-12-07T04:52:14.072Z,2020-12-07T04:53:05.327Z,56,"B33
https://i.imgur.com/t7gchtG.jpg
哭么三小啦，他不就排錯班表而已，在群組和妳道歉還不夠？啊怎樣的道歉算道歉？要和妳磕頭下跪？要幫妳三餐帶下？要幫妳背書包？要請妳吃飯？媽的勒林北最賭爛妳這種內心戲爆棚、多愁善感、一堆小劇場，可是他媽的其他人根本不知道妳在想什麼的人，然後自己在限動發一堆話自嗨，也沒幾個人追蹤，人家也根本沒看到妳的限時動態，就在那邊以為自己多委屈、別人多對不起妳，欠嘴？引戰？討罵？沒被公審過？我奉陪呦~
https://i.imgur.com/yNOSlKx.jpg
哭勒是要多有誠意啦！嘴完人就跑，只敢嘴砲人但自己玻璃心？只想要公審別人卻禁不起自己被嗆？有種就互相傷害啊，看妳多有理多可憐多要人幫QQ~",7,M
c70fe297-837a-498b-9ce0-50e57fcea279,234924244,2020-12-07T05:05:58.080Z,2020-12-07T05:05:58.080Z,57,B56 爽啦刺啦完全說出心聲，respect!,6,M
e4534d1e-01de-4429-8121-6dec3126ad35,234924244,2020-12-07T05:12:14.018Z,2020-12-07T05:12:14.018Z,58,B50 +1+1超級反感,3,M
14316b54-045b-4d8b-b361-f11633df24e0,234924244,2020-12-07T06:48:29.117Z,2020-12-07T06:48:29.117Z,59,作為1個87，我投雷雷一票,5,M
3a7a6f7c-8275-487c-afd2-792e87450119,234924244,2020-12-07T06:49:51.685Z,2020-12-07T06:49:51.685Z,60,B59 擊潰丁守中,3,M
cb2763df-2c54-42ff-a0ab-35a0bcccf3e1,234924244,2020-12-07T06:53:20.769Z,2020-12-07T06:53:20.769Z,61,不好意思...弱弱問個，那個什麼美人的到底是學長還學姊...不是藍頭嗎怎麼有點混淆，是我理解錯了嗎😂,0,M
ff58db45-0fdb-4235-ba0f-4f0703e935ea,234924244,2020-12-07T07:05:19.852Z,2020-12-07T07:05:19.852Z,62,B61 沒有搞錯呦，你懂得😊,3,M
bbefe2c6-fea7-4848-a4a0-bb3d98a06df7,234924244,2020-12-07T07:07:53.746Z,2020-12-07T07:07:53.746Z,63,B41 人家又在限時回覆你了啦，說他很認真做工作，哎呦你是不是沒看到😱😱😱天啊你知道他多氣嗎😠😠😠每個人都要圍繞著他轉欸，你還不趕快追蹤他看一下限時動態，啊記得抱歉要很有誠意喔喔喔🤙🤙🤙當然了就算很有誠意以後不排除依然被記舊帳就是🤟🤟🤟,3,M
89f1b327-3cc9-401a-a100-cad134cdeeb2,234924244,2020-12-07T07:11:25.661Z,2020-12-07T07:11:25.661Z,64,B57 不要亂講好嗎 明明就是爽啊刺啊,0,M
7e3c2cbf-0d2e-45f9-8586-be628b087f7f,234924244,2020-12-07T07:13:41.692Z,2020-12-07T07:13:41.692Z,65,"https://i.imgur.com/jlGBGJI.jpg
不要吵了，給大家看看我婆",7,M
b9d30642-0efe-4374-a417-d8f76b5e472d,234924244,2020-12-07T07:23:11.571Z,2020-12-07T07:23:11.571Z,66,"數資班唸文組？
Wow",0,M
a33c75b4-2e3b-4ce1-99e9-7cca463eafb5,234924244,2020-12-07T07:24:48.443Z,2020-12-07T07:24:48.443Z,67,B65 好可愛➡️好美➡️家美➡️背骨美人➡️871背骨仔，87出這種扯後腿的，我也在我限動罵他好了，希望他有義務跑來和我道歉，而且還要讓我滿意有誠意喔ㄏㄏ,0,M
30740801-097f-49be-baa2-54fc687da244,234924244,2020-12-07T07:39:05.046Z,2020-12-07T07:39:05.046Z,68,"https://i.imgur.com/GcOdQDG.jpg
［難過］我們為隊上外派幹部，妳為什麼扯我們後腿？
我們願意接受任何學弟的反映，
提供我們任何建議，
但我們絕不忍受任何，
因個人恩怨而惡意渲染、借力使力的針對性批評，

批鬥姐，請問妳居心何在？
這六個月，
如果妳對我們當中任何一個外派夥伴有誤解紛爭，
請妳直接找那名當事人，
但，人家明明已經道歉、事情也過去了半年，
為何妳要炒作舊帳、扯外派幹部的腿，
假學弟反應問題之名，行對個人針對性批鬥之實呢？

—改寫自背骨美人IG文章",3,M
9abe53d4-b052-4e67-bc3c-df7eadbae054,234924244,2020-12-07T07:51:03.041Z,2020-12-07T07:51:03.041Z,69,都是你們87的問題吼~正期生素質,0,M
8631ed26-1d0f-4b72-b266-4349d94bac97,234924244,2020-12-07T08:02:15.197Z,2020-12-07T08:02:15.197Z,70,B37 啊又干你屁事？是有多火你要不要解釋來聽聽？那種鳥事你敢護航我都不敢聽~沒有立場又不會戰就乖乖閉嘴，不要愛戰人家要和你戰了又躲起來，俗仔,0,M
9f2eeb8e-dfe4-4e9d-8309-74f79f897a66,234924244,2020-12-07T10:12:15.582Z,2020-12-07T10:12:15.582Z,71,哈囉,4,M
bfc9f0b3-5fbf-4a58-bfb7-f5b5ed2b09aa,234924244,2020-12-07T10:12:39.924Z,2020-12-07T10:12:39.924Z,72,哈囉,4,M
c5ca40ce-de54-4536-86ef-b14c1555902f,234924244,2020-12-07T10:18:25.665Z,2020-12-07T10:18:25.665Z,73,甲鬼甲怪不ey,0,M
f4382bcd-2980-4d10-9e05-a36ba9bb3b8b,234924244,2020-12-07T10:27:41.631Z,2020-12-07T10:27:41.631Z,74,B46 心機婊啊，話不好好説清楚，又想要人家猜透自己，別人抱歉也能拿來罵，這不就是那種有公主病的幼稚小女生嗎ತ_ʖತ,2,M
4ef05701-c068-4d74-9e2f-9b2a3aa06279,234924244,2020-12-07T10:43:25.099Z,2020-12-07T10:43:25.099Z,75,B65 好油哦peko,1,M
e127a577-6b85-429e-9e89-69bda61be39a,234924244,2020-12-07T11:09:45.438Z,2020-12-07T11:09:45.438Z,76,B55 真的，這學期算是和他共事蠻久...做事本身是認真啦，但個性和與人相處真的不敢領教，現在想起來真的是有點像不講理的小女生，還會生悶氣、搞小劇場那種...,0,M
ec53136b-d287-4042-b78c-464f044d37d7,234924244,2020-12-07T11:18:29.249Z,2020-12-07T11:35:18.746Z,77,"B33 小妹好不幸 
啊然後？
發在這裡意義是？
想要藉著881在靠北幹部一起搞小雷？
你這種人就好像 
警察在外面取締違規和民眾發生爭執 
然後民眾上網抱怨警察太嚴格、臉太臭blabla 
結果同派出所的另一個警察也在下面幫腔附和説：
「對啊對啊他不只臉臭 而且他還排錯我的勤務捏 道歉超沒誠意的」...
這種人就是團體裡面的背骨仔、窩裡反 
人家在處理爭端 
你在那邊趁機記仇抒發你個人不滿
真的是團體裏的老鼠屎
誰和你合作誰倒楣
其他人最好和你保持距離
誰知道哪一天又不小心踩到你的痛點
不知道又要被記多久
等到哪天被暗地裡捅刀。",2,M
69a0f70f-12f9-441d-9afe-a3e133bec12c,234924244,2020-12-07T11:33:52.732Z,2020-12-07T11:33:52.732Z,78,"B33 啊你不是説他沒誠意大家都知道？啊你的大家呢？怎麼沒來護航你？還是說和你意見不一樣的就叫做護航？
退一萬步說啦，護航又怎樣？你欠嘴不是事實嗎嗎？護航剛好而已，砲你這個87背骨仔剛好啦！
雷哥有人護航不就是因為他做人成功嗎？長的帥女粉多，柔道還拿美技獎；啊你對女生沒興趣，男生也沒有市場就算了，告白失敗還要跟人家翻臉，難怪沒人護航你，可撥www
要戰一起來啦，我就不信你多聖人，一點包一點問題都沒出錯過，想搞事麻煩惦惦自己斤兩，怕熱就不要進廚房www",5,M
454d5ec9-d241-4f7c-93df-9d19e433517f,234924244,2020-12-07T11:38:54.652Z,2020-12-07T11:38:54.652Z,79,B67 你們87審美觀有問題，到底哪裡美，他根本不是甲的菜~,0,M
c3a0d274-6849-4f92-942b-939a80fc8435,234924244,2020-12-07T11:44:15.777Z,2020-12-07T12:12:02.088Z,80,B77 這個比喻給過skr~請隊部處理一下這種同學啦，這樣以後誰敢去外派，外面有學弟妹要處理，裡面很有這種背刺自家人，有夠辛酸🙄,2,M
63dcc54e-f6b2-4388-94ce-41058458eb65,234924244,2020-12-07T11:44:34.017Z,2020-12-07T11:44:34.017Z,81,"B75 
https://i.imgur.com/Mkvg6da.jpg",2,M
fbbb370d-4f4f-4a2c-a0a2-cdb5860a998e,234924244,2020-12-07T11:52:42.207Z,2020-12-07T11:55:10.640Z,82,B68 笑die，想批鬥別人不成，結果自己被看破手腳後被批鬥更慘，怎麼這麼可憐🤣🤣🤣,2,M
05ce2925-dfa9-48fd-9ef6-ba5fe2eb7d3e,234924244,2020-12-07T11:54:34.464Z,2020-12-07T11:54:34.464Z,83,"草擬的 閉嘴了可以嗎 你以為我想在禮拜三晚點名聽隊部那些人噴幹話嗎 浪費時間 
要吵就直接叫出來輸贏啦 屁話一堆只會躲在鍵盤後面 淑辣🤪🤪🤪",0,M
c057e630-ecb8-4ff5-ba5d-41c61f855887,234924244,2020-12-07T12:11:30.840Z,2020-12-07T12:11:30.840Z,84,B83 支持！支持！要輸贏趕快到柔道場去釘骨支😎😎😎,2,M
daf312d1-2c04-4e3a-be02-416653debd9f,234924244,2020-12-07T12:17:14.858Z,2020-12-07T12:17:14.858Z,85,B84 雷哥收割一波,2,M
862a44d4-4aa4-4dad-a010-3c4d9ae9c7c9,234924244,2020-12-07T12:42:30.899Z,2020-12-07T12:42:30.899Z,86,B83 問那個引戰的家霉嘍，人家881好端端靠北幹部乾他屁事，硬要攪和來講一些半年前的破事，想引戰就來放話、情勢不對就潛水噤聲，當人家塑膠？還是在自己限動同溫層取暖吧~孬孬~,2,M
722fdd4a-e115-47fa-b3d6-87a1a6fdb840,234924244,2020-12-07T13:22:01.320Z,2020-12-07T13:22:01.320Z,87,871164？？？,2,M
29f6768d-3849-4ce7-97ef-87c78909456b,234924244,2020-12-07T13:39:40.680Z,2020-12-07T13:49:14.461Z,88,871隊部該動作了吧？不是很會約談、很會溝通？找那個家美談啊，沒事找事引戰、無聊到要背刺人家，在那邊扯外派幹部後腿，還以為自己朋友、系上同學都挺你？？別笑死了，心裡幹礁你很久了好嗎~~不好意思當面說出來怕讓你玻璃心碎，畢竟小鬼難纏~~,2,M
970ad23d-8a45-49bc-869f-665783536520,234924244,2020-12-07T13:49:58.982Z,2020-12-07T13:49:58.982Z,89,謝謝87讓學長準備特考之餘可以放鬆看戲,3,M
06f31afe-cdf8-45d5-bde5-d247867575d0,234924244,2020-12-07T14:20:13.079Z,2020-12-07T14:20:13.079Z,90,別亂開副本啊哥們,0,M
3152863a-b945-4128-af70-e198759b083f,234924244,2020-12-07T14:20:23.223Z,2020-12-07T14:20:23.223Z,91,B35 好了啦 阿丁,1,M
26368a85-b8a5-4ec8-a996-de834ed9613c,234924244,2020-12-07T14:34:04.058Z,2020-12-07T14:34:04.058Z,92,B89 不會，感謝學長的關心~,0,M
4e2e3c74-86b5-4d14-94d6-50921fb26c4d,234924244,2020-12-07T14:56:47.101Z,2020-12-07T14:56:47.101Z,93,B90 誰叫有學長（心理上是學姊）想要蹭你們靠北實習訓導的熱度，用來搞自己隊上同學，其他學長們看不下去啦~如果你們期隊有這種背骨仔就知道，有夠幹==,3,M
b40dfc18-346d-4fa1-9e8d-da4a70dde134,234924244,2020-12-07T15:12:43.524Z,2020-12-07T15:12:43.524Z,94,871到底有幾個生理男心理女啊？,0,M
4894cb9e-1da3-4063-8987-2dba87cfb78d,234924244,2020-12-07T15:23:59.995Z,2020-12-07T15:23:59.995Z,95,B94  想知道嗎😝😝😝,2,M
b47fbf99-b88d-495e-a3ae-5743f37f16cd,234924244,2020-12-07T15:42:46.790Z,2020-12-07T15:42:46.790Z,96,B95 好了啦火山姐,1,M
d6bd2cdb-1766-4233-8fc1-930657c9c23b,234924244,2020-12-07T16:11:53.331Z,2020-12-07T16:11:53.331Z,97,B85 家美會被摔碎，這可不是靠美工技能可以拼回來的🤣,2,M
7604219a-4a35-4f18-9fbf-b771c26972d3,234924244,2020-12-07T16:47:03.659Z,2020-12-07T16:47:03.659Z,98,"本文討論主旨：30樓
本文另開副本：70樓
辛苦樓主了




啊對，補充一句，為了自己爽而趁同學出狀況時落井下石，這種人真的活該被公幹，學弟妹真的不要學習（副本+1）",5,M
a71df7f1-4dc3-466e-9713-7cc2c83fec10,234924244,2020-12-07T17:12:55.037Z,2020-12-07T17:12:55.037Z,99,"講別人胳膊外彎，說自己人互捅
閣下也不差，見獵心喜之餘
還能一人分飾多角",0,M
791843c5-881a-4f7a-93ed-9b4bcb976b44,234924244,2020-12-07T22:58:45.459Z,2020-12-07T22:58:45.459Z,100,厚厚！你們幹嘛欺負家美啦，我才不信是因為很多人看不下去呢！一定是...一定是和小英一樣有養網軍啦，871網軍都跑來洗讚、一人分飾多角，小英也是用網軍鬥掉賴神的，上樑不正下樑歪啦！,0,M
b7ffeb34-1b79-4b35-8b62-aeea8b2d0299,234924244,2020-12-07T23:03:57.335Z,2020-12-07T23:03:57.335Z,101,"B100 認真？
罵別人占上風時很大聲、很派
被罵時就説人家在護航、網軍、開分身帳號？？
有沒有那麼不要臉==",1,M
11757e86-ab99-48d1-a6ec-9b9b6c6474f6,234924244,2020-12-07T23:05:36.455Z,2020-12-07T23:05:36.455Z,102,B99 哈哈是我啦🤪🤪,0,M
aae95b8f-1b09-4441-829b-28022e72f36a,234924244,2020-12-07T23:10:14.397Z,2020-12-07T23:10:14.397Z,103,B102  哈哈是我啦,0,M
9b1f30df-26bd-4bf6-8049-26b2b5c9aada,234924244,2020-12-08T00:03:46.807Z,2020-12-08T00:03:46.807Z,104,B99 B100 反串0分,0,M
7cde075b-5022-4339-a7c7-524477989bde,234924244,2020-12-08T01:00:32.784Z,2020-12-08T01:45:03.605Z,105,被發現了，其實整串文都是我留的言peko,2,M
8037c120-6b56-41b6-bae0-3a702326bcdb,234924244,2020-12-08T01:02:33.330Z,2020-12-08T01:02:33.330Z,106,"B105 
https://i.imgur.com/7yfsoJY.png",0,M
81b0194c-0397-4d99-a461-5e35ffca6c19,234924244,2020-12-08T01:19:32.956Z,2020-12-08T01:19:32.956Z,107,"冷靜一下看個美女
https://i.imgur.com/ZU8fNS1.jpg
https://i.imgur.com/wPNaW4O.jpg
https://i.imgur.com/nWNtt2R.jpg
https://i.imgur.com/AnWKuqX.jpg",8,M
