234911798,"參加活動不僅有積分還有美美的照片和漢服體驗，來留下你最美的青春時刻吧！😍
聖誕擺攤我們在國樂社等你來喔！😀

第一階段報名的同學皆已郵件寄出預約通知信函趕快去看看郵件信箱，現在開放第二階段報名囉，同一時段只開放一組拍攝，你是我們的only one 先搶先贏，將以報名序號前後安排時間，完成安排後會寄出信件通知喔
👇👇👇


https://docs.google.com/forms/d/1FZEUXVxWzoBMSeNYHD6jliYeFr5J21Rn3m9eUEDdeig/edit",穿越千年的相遇😍,2020-12-03T05:12:53.090Z,2020-12-03T05:12:53.090Z,6,5,F
234911741,"請問一下，每一次參加社團活動都是簽到，真的會計算嗎？
那要如何知道現在有幾積分呢？要去哪裡看？
目前已參加多次社團活動，但不知道有幾分
有人知道嗎？",社團積分哪裡看,2020-12-03T04:59:43.338Z,2020-12-03T04:59:57.410Z,3,4,F
234911588,"全家上早班的男店員好帥啊～～
我已經偷偷觀察他一學期惹(´,,•ω•,,)♡
尤其他有時候戴眼鏡就更帥了
（眼鏡控在這裡(⌐■_■)
好想認識他 求認識方法🙏🙏
還是有沒有人有什麼小情報的啊🔎
https://i.imgur.com/yAccpmt.jpg
                                                       
                                         _ᓚᘏᗢ",全家男店員是我的菜！！,2020-12-03T04:33:55.729Z,2020-12-03T04:33:55.729Z,36,26,F
234910519,"https://www.dcard.tw/v2/vivid/videos/80004653-c824-41d1-8dd5-9592fb9785ce?r=1.9722222222222223

時間：12/8（二）晚上6.
地點：演議廳
好康：有社團積分
電影播放：樂來越愛你
https://i.imgur.com/rUEE88Q.jpg


活動內容👇
-----------------------獻給追夢的你--------------
Q:「愛情和夢想」只能二選一嗎？
還沒搞清楚「愛情和麵包」之前，先搞清楚這題吧！
❤️12/8（二）晚上6.來演藝廳看電影找解答！
https://i.imgur.com/iLixjFt.jpg

#長庚科大話劇社 
#ig名稱：長庚科大話劇社
#12/14、12/16歡迎至「孟婆湯」攤位光顧
#1/4 話劇社成發，地點演藝廳",Drama放映室（有積分！,2020-12-02T21:58:08.760Z,2020-12-04T04:56:00.917Z,0,3,F
234909983,"https://i.imgur.com/0yvBc9d.jpg
活動於12/3（四）
👉對！就在你準備回家的時候，有好康👈
中午12.10-12.55至學餐門口前，以積分換取相對應之獎品

‼️最後一天！！！！
‼️不管「你有沒有來參與遊戲」，「追蹤話劇社ig」後發「限時動態」賺取5個積分，限動篇數越多，積分越高！！！
‼️當場換取物品！！！要搶要快
‼️此活動也有「社團積分」哦哦哦哦！",有社團積分！最後一天！！這是一次生存交易-災難後的冬天之獎品兌換（沒參與遊戲者也可兌換哦）,2020-12-02T17:36:32.934Z,2020-12-02T17:36:32.934Z,0,1,F
234909113,"可不可以不要這個時間還在走廊上聊天嗎？
我沒有很想聽到你們的對話🥺
還有寢室隔音真的不好
可以說話放低音量嗎......
每到禮拜三晚上就不知道你們在嗨什麼欸ಠ_ಠ",一舍的同學,2020-12-02T15:18:10.553Z,2020-12-02T15:18:10.553Z,2,12,F
234908872,"有人鑰匙不見嗎 三舍舍媽自取啊啊啊啊啊啊啊啊啊
https://i.imgur.com/pNf46K9.jpg",東西不見囉啊啊啊啊,2020-12-02T14:49:36.910Z,2020-12-02T14:49:36.910Z,1,3,M
234908773,"有興趣可以在這發問哦哦哦哦哦(´▽｀)
店裡氣氛好客人好！！！！
時間彈性配合上課！！！！
日四技二技都歡迎",徵全家平假日早晚班,2020-12-02T14:38:00.799Z,2020-12-02T14:39:34.523Z,0,3,F
234906776,"謝謝大家10 11月對紓壓小棧的支持
我們這學期只服務到12月底唷~~
還沒預約或是想再次體驗全身放鬆的感覺
歡迎大家加我們紓壓小棧的Line
期待你們蒞臨哦❤❤❤
我們在F棟4樓紓壓小棧等你唷！！

這次我們新的DM 提供大家參考~~
https://i.imgur.com/1SmGjZb.jpg

詳細資訊可以點進這個連結
https://www.dcard.tw/f/cgust/p/234662006?cid=6ab24a2b-fb83-4707-8bc5-838230800ecb",🎆紓壓小棧倒數中🎆,2020-12-02T08:45:04.268Z,2020-12-02T08:45:04.268Z,11,15,F
234906343,"有沒有人今天在2舍學餐裡撿到雨傘的
外觀如下：
打開是粉紅色的
收起來是黑色的上面有一圈反光條

還是有人能夠告訴我遺失物可以去哪裡找(╥﹏╥)",尋找雨傘,2020-12-02T07:20:37.229Z,2020-12-02T07:20:37.229Z,2,3,F
