234938736,清大實齋怎麼又火警警報發生什麼了？天天弄得這樣雞犬不寧，學校還要漲4000塊,火警？,2020-12-07T17:18:40.160Z,2020-12-07T17:18:40.160Z,1,0,M
234937920,"抱歉打擾大家～我們想要參加玉山商賽，但是目前缺組員，如果有興趣的同學可以歡迎一起組隊！

https://docs.google.com/forms/d/1wQFvzK-TaIRWF1r-SA0VMmA7FTrMjKBEZcBKd4efJYs/edit",玉山商賽求組員,2020-12-07T15:18:57.597Z,2020-12-07T15:19:45.783Z,11,2,F
234937709,我修數學系微積分，教授是邱鴻麟，好久沒去上課了，不知道他會不會點名？,微積分會點名嗎？,2020-12-07T14:47:52.804Z,2020-12-07T14:47:52.804Z,5,1,M
234930116,"籌辦人可能覺得這個字很好，
但是近幾年來，已經有超過10個舞會取這個名字了，
讓人覺得既俗氣又沒特色。
QQ

https://i.imgur.com/AJ30uHU.jpg",耶舞名字Serendipity真的很俗氣,2020-12-06T10:58:59.789Z,2020-12-06T10:58:59.789Z,7,12,M
234929290,"安安
本肥的家人一直鼓吹我去考公務員
工程師會有中年轉職或被炒魷魚的問題
每次提到這個議題
我都無法反駁
我要怎樣霸氣的頂嘴回去啊：（",求解,2020-12-06T08:18:52.560Z,2020-12-06T08:19:10.457Z,31,20,M
234928685,"二手拍一堆外校人士混進來是怎樣==
然後賣超貴
完全不知道在衝三小
版主到底有沒有認真審核啊==
剛才還看到有一個新竹職業學校啥的在裡面欸
超傻眼的",二手拍的版主是誰？？,2020-12-06T06:07:01.105Z,2020-12-06T06:07:01.105Z,5,7,F
234928339,"清齋的魚池
https://i.imgur.com/0xenjHm.jpg
.
.
.
.
.
其實是灑水裝置
補補補",清齋的魚池,2020-12-06T04:43:30.150Z,2020-12-06T04:43:30.150Z,3,7,M
234927122,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,幫高調！ಥ_ಥ 警察吃案可能性高！,2020-12-05T18:21:08.563Z,2020-12-05T18:21:08.563Z,1,15,F
234926143,不好意思啦，國際法的故事期末報告要寫啥阿，教授說是看他寫的書，不過是要寫哪方面ㄉ@@,求助國際法的故事期末報告,2020-12-05T15:30:05.350Z,2020-12-05T15:30:05.350Z,6,2,M
234925851,"我聽偶的同學常常說什麼霸社梗
那是什麼啊？
我只知道低卡和批踢踢和場外
霸社是什麼",霸社是什麼,2020-12-05T14:48:28.478Z,2020-12-05T14:48:28.478Z,11,7,M
234923811,"是誰在在校版限動放美美的照片
嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔",嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔,2020-12-05T07:56:28.328Z,2020-12-05T07:56:28.328Z,0,0,M
234923742,"Dcard 將開設「新竹」板囉！我們正在招募板主中 🤩
如果你有意願擔任新竹板主，歡迎填寫以下的申請表單：https://welcomedcardcc.typeform.com/to/hXc1psmQ
希望可以在 2020/12/7（一）以前填寫完畢唷～
謝謝你：）",低能卡貢丸版版主甄選中,2020-12-05T07:40:05.518Z,2020-12-05T07:40:05.518Z,0,7,M
234923619,有時候上課去南大校區，發現公用電腦少的可憐，實在有點不方便，這部分的意見可以怎麼反應？,南大校區公用電腦好少,2020-12-05T07:08:15.319Z,2020-12-05T07:08:15.319Z,4,1,F
234923351,"更)
謝謝大家的回覆和意見，留言很多就不一一回復了，很多好的意見會記起來的。
話說各位理科的男生們，哪天遇到女生約你去夜讀區就勇敢的表白吧(誤XD

如題，認真問!!

小妹是理學院的，經常和一個理科男生聊天，比較多是討論課業，但是我們一起修的課其實不太多，最近開始會聊一些關於生活的事，有點小糾結對方到底有沒有那方面的意思...
然後如何委婉地暗示對方自己的心意啊!!!就是那種對方拒絕也不會尷尬的那種
(我朋友說可以問他要不要一起去舞會，但是我不想去舞會)

拜託大家救救母胎solo的我QQ",如何確認理科男生是不是喜歡自己,2020-12-05T06:03:03.279Z,2020-12-06T14:56:29.175Z,37,37,F
