234950743,"看到這則貼文有感而發。

你(妳)有曾經對某個人有說不出的話嗎？

歡迎在底下留言！

正題：
看到這則貼文，讓我想到之前我所說不出的話。
勞掃時，機動組的我被派到其他區域的工作，在打掃時，好像不小心嚇到了你，我自然而然笑出來了，也覺得你蠻好笑的，然後每天遇到有稍微打招呼，之後勞掃結束，我們剛好遇到，我們交換了聯絡方式。之後會偶爾聊天，但因為一些事情而無法回覆你，然而發現某天被你移除了好友。

我想說，不知道為什麼某天突然被移除了好友，可能是你覺得無聊還是怎樣，感覺你之前的心情也不是很好(面帶微笑，但心情是不美好的)，我也因為一些因素而沒法在回覆你，這部分我很不好意思，不知道你現在過的怎樣，希望你心情天天美好～

更：這邊是單方面喊話，沒有想要認親，假如你好奇了，不妨去試試對你有興趣的人吧！",說不出的話,2020-12-09T15:19:37.390Z,2020-12-09T16:43:43.611Z,7,6,M
234950586,"有人有遇過英文分組作業是我跟另外一個組員完成的結果另外三個組員還不知感恩組內互評還評很低分覺得我們做很爛==
各位覺得要直接嗆他們嗎？還是直接評他們躺分",英文課組員很囂張,2020-12-09T15:00:26.559Z,2020-12-09T15:00:26.559Z,9,15,F
234950273,"拜託能不能不要再併排走
還邊走邊聊天
那是車道不是人行道誒
一個兩個就算了
一群併排走把車道整個佔著是什麼意思
視線整個被擋好擋滿
車道已經夠窄了還要為了你們繞道
還有那種走一走突然停下來跟人打招呼的
或是突然衝到對向車道的
萬一騎士反應來不及撞到算誰的？
自己不要命也不要拖人下水好嗎^^",二停行人,2020-12-09T14:17:59.661Z,2020-12-09T14:17:59.661Z,6,11,M
234950040,"來朝陽後我會一直注意到一個男生，很潮，很可愛，時常在路上遇到他，常常戴橘色棒球帽，黑色工裝褲，最近知道你有女友了、、、、

覺得自己一直沒勇氣去認識你很後悔

想在這裡告訴你、、






留言開放大家告白

學餐看到的妹子帥哥等等別留遺憾",告白板,2020-12-09T13:43:56.006Z,2020-12-09T13:48:34.197Z,53,40,F
234949183,"財金系10816091的同學
你的錢包掉在OK錦州店唷～
記得來拿！
https://i.imgur.com/zIjORw2.jpg
https://i.imgur.com/j27mK7l.jpg",財金系的同學 你的錢包掉在ok錦州店ㄛ,2020-12-09T11:25:42.283Z,2020-12-09T11:25:42.283Z,5,7,F
234948725,"在設計禮堂椅子底下看到的
明天送到失物招領喔:)
https://i.imgur.com/i3TUYD5.jpg",手錶遺失,2020-12-09T10:12:27.724Z,2020-12-09T10:12:27.724Z,0,1,F
234948663,錢包的顏色深藍色的，裡面有身分證、駕照、學生證，在一宿弄丟的，好心人有撿到請下方留言，我會很感謝你（妳）,錢包遺失,2020-12-09T10:00:07.005Z,2020-12-09T10:00:07.005Z,6,1,M
234948562,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：求有在大里仁欣牙醫戴牙套的經驗🥺,2020-12-09T09:43:49.920Z,2020-12-09T09:43:49.920Z,0,1,F
234947997,"煩請各位同學們幫忙填寫問卷，這是一份有關於婚前性行為的看法，目標對象是高中生及大學生，問卷採匿名填寫，請大家不用擔心~
也請大家分享給高中學弟妹們填寫
https://docs.google.com/forms/d/e/1FAIpQLSeQoDh3hUhWUtMZTizuT0UqZQR0lNmEz76NW7XQWV0RTOSq5Q/viewform?usp=sf_link",問卷填寫,2020-12-09T08:05:58.055Z,2020-12-09T08:05:58.055Z,6,69,F
234947526,"在藍色管子的前面
我照片拍的蠻美的我覺得（題外話
https://i.imgur.com/H1zTO76.jpg
https://i.imgur.com/wBdqxtt.jpg",T-1  吸煙區   機車鑰匙,2020-12-09T06:40:24.316Z,2020-12-09T06:40:24.316Z,0,9,M
234947406,最近一直都活在自己舒適圈裏，好想去認識新的朋友，可是突然走去搭話又好像奇葩，有人和我一樣嗎？不想再和你錯過了。。。,走出舒適圈？！,2020-12-09T06:21:09.019Z,2020-12-09T06:21:09.019Z,8,8,M
234946745,"12/8 19:40左右從天下為公到往一宿的斜坡上有沒有人有看到一台Samsung A7的手機（如下圖
手機殼後面夾有兩張車票和電影清單，拜託好心人幫忙尋找 嗚嗚嗚 找到請你喝一杯QQㄋㄟㄋㄟ好喝到咩噗茶 正常微冰🥺

https://i.imgur.com/kA4hP6b.jpg",Samsung A7手機失蹤！,2020-12-09T04:15:01.905Z,2020-12-09T04:15:01.905Z,12,7,F
234946252,"打給賀！我們想要做一個小小的朝陽街訪（作業）
希望大家可以幫我們一點小忙，把想要的問題打在下面給我們參考
感謝大家🙇🏻‍♀️",朝陽街訪內容,2020-12-09T02:20:38.922Z,2020-12-09T02:20:38.922Z,22,18,F
234946076,今天早上在浴室聞到嚴重煙味非常刺鼻 應該是從通風孔出來的，所以具體我也不知道是幾號房，管理室明確規定室內不能抽煙 要抽煙不會去外面嗎 不要影響到別人^_^,朝陽鑫鑽,2020-12-09T01:30:01.320Z,2020-12-09T01:30:01.320Z,2,6,F
