234957175,"那個裡面有什麼好吃的哩
我那天剛好有事下午就不在學校了好可惜
希望明年還會有",電機系的耶誕餐會,2020-12-10T14:23:24.605Z,2020-12-10T14:23:24.605Z,4,1,M
234956653,"怎麼晃晃的 好可怕
補補補補補補補補",地震？,2020-12-10T13:22:56.293Z,2020-12-10T13:22:56.293Z,3,2,M
234956606,"地震
有點久RRRRR
地震地震地震地震地震地震地震地震地震地震地震地震地震地震地震地震",幹幹幹幹幹,2020-12-10T13:21:58.544Z,2020-12-10T13:21:58.544Z,13,13,M
234956417,"期末那個5000字報告好可怕
之前老師是不是有說可以用之前每週的心得湊啊

有沒有好心又認真的同學可以告訴我qqqq",水產養殖的作業,2020-12-10T13:03:17.517Z,2020-12-10T13:03:17.517Z,2,3,M
234955822,"筆電送修後被告知的修理時間比預期長，部分作業實在需要電腦才可操作。已查閱圖書館服務但僅限多媒體資源和館藏查詢服務；計算機及網路中心的電腦教室則僅供教職員生借為教學或會議用途。
想詢問同學們成大校內是否有可借用或租用個人電腦的單位？僅需使用約一至二小時即可。沒有的話我已經做好去網咖做作業的準備了QQ",成大校內有無可借/租用個人電腦的單位？,2020-12-10T11:21:56.493Z,2020-12-10T11:21:56.493Z,17,5,F
234955667,"雪莉？🤔🤔🤔
哇😮珍妮佛羅培茲😮😮
妳剛攻擊我的村莊？😡
我的coin master 村莊🤬🤬
呃⋯應該是吧😅😅
妳大老遠跑來這裡就因為我攻擊你的村莊？🥵🥵🥵
我⋯我也為此而來🍍",說故事時間,2020-12-10T10:54:50.207Z,2020-12-10T10:54:50.207Z,4,22,M
234954465,請問她有說什麼時候要考期中期末嗎？還有作業從開學到現在只有兩項是不是有點太少，她到底是怎麼評分的？,有人修林美惠的國文課嗎？,2020-12-10T07:25:43.842Z,2020-12-10T07:25:43.842Z,15,4,M
234954183,"我看台大電資也很多魯蛇欸
補字補字補字字字字",認真問 科系真的有加分？,2020-12-10T06:34:47.085Z,2020-12-10T06:35:00.775Z,10,11,M
234954155,"如果你很喜歡在上微積分網課講電話的話
不要懷疑這篇就4在說你！
不要再傻囉孩子 
把你的麥克風關掉再上課好嗎嘻嘻
不會的話可以在這裡發問怎麼關歐
我可以教你＜3",講電話的女孩就是在說你,2020-12-10T06:30:38.600Z,2020-12-10T06:30:38.600Z,3,8,F
234954078,"https://i.imgur.com/1myyfal.jpg

看看這個黃色，五彩斑斕中透露著一股典雅，真的十分舒服。

然後排版很工整，Logo、主題都置中擺著，誰看到都知道畢聯會來了，上方還有成先啟後欸，超讚的。

重要的是，四角都還有星星，呼應主題，這超棒的啊，為啥大家一直批評？",怎樣 我就覺得很漂亮啊,2020-12-10T06:17:23.710Z,2020-12-10T06:17:43.097Z,11,13,M
234953813,如標題，有同學知道怎麼弄這樣的電子郵件嗎？ 我每次上遠端課程Teams，用gs.ncku.edu.tw 登入，無形中，洩漏我的電子郵件密碼給 Microsoft 感覺這樣不對的！,誰知道怎麼建立一個 office365.ncku.edu.tw 郵件？,2020-12-10T05:31:39.400Z,2020-12-10T05:31:39.400Z,4,1,M
234953026,"https://i.imgur.com/49K6EtF.jpg

近四年的主視覺
各位覺得哪個好看

其實今年的視覺看久了就習慣了？
各位說是吧xd",各位看看畢聯會主視覺,2020-12-10T03:09:01.203Z,2020-12-10T03:09:01.203Z,63,71,M
234952944,"如題，

不知道有沒有人跟我一樣衣服包包雜物很多，但又覺得一件一件放在二手版賣太浪費時間？

嗚嗚好想在成大內或台南的市集報名擺攤喔

有人這樣過嗎？",好多衣服想賣掉怎麼辦？,2020-12-10T02:47:49.531Z,2020-12-10T02:47:49.531Z,9,8,F
234952885,"成大理髮店，阿姨人真的很好，也很便宜，請大家幫幫忙，讓理髮廳留在成大
https://i.imgur.com/RYLC2HE.jpg
看到原po的圖後，今天也去簽了。希望大家能跟著響應",真的請大家幫幫忙,2020-12-10T02:36:46.099Z,2020-12-10T02:36:46.099Z,5,39,M
