234909394,有人撿到Yamaha-froce 的車鑰匙嗎？很急 不然車子要永遠睡在學校了,鼠定囉,2020-12-02T15:54:24.078Z,2020-12-02T15:54:24.078Z,7,2,M
234908666,"大家投票了嗎？
明天是最後一天
還沒的話趕快上網登錄投票
https://i.imgur.com/zvmybDo.jpg
          在麻煩各位同學多多支持 拜託大家  謝謝🙏",學生議會管理學院參選人,2020-12-02T14:21:39.293Z,2020-12-02T21:11:31.140Z,8,8,M
234906422,"https://i.imgur.com/K2GQMrZ.jpg
https://i.imgur.com/b6xeYwf.jpg
他們是兄弟嗎👬
我怎麼記得有一個是叫謝一*的",痾⋯⋯⋯⋯⋯,2020-12-02T07:36:00.970Z,2020-12-02T07:36:00.970Z,11,17,M
234906340,"啊啊啊啊！
有沒有人撿到BMW的雨傘！！
他自動摺疊傘
拜託！那個對我來說很重要
有可能在U棟的室內籃球場
也有可能在桌球教師！！拜託",有沒有人撿到BMW的雨傘,2020-12-02T07:20:24.024Z,2020-12-02T07:20:24.024Z,30,5,F
234905414,"2020龍華科技大學學生會學生議會議員補選

第十屆議員補選來啦📣📣📣
本次議員參選人有：
人設學院-觀光系：黃玨明💥
工程學院-電子系：黃晟崴💥
管理學院-國企系：梁彥敏💥
以上議員還請大家多多支持以及宣傳投票唷！
本次投票改為電子投票，投票教學都在圖片裡唷！
投票相關問題也可至星廣學生會投票攤位詢問唷❗️
攤位擺攤時間：
12/1上午10-下午16
12/2上午10-下午16
12/3上午10-下午13
2020缺你不可 至關重要 投起來❗️❗️❗️

https://i.imgur.com/5W46Djf.jpg
https://i.imgur.com/3yBKSnc.jpg
https://i.imgur.com/iU1zfkg.jpg


我不是學生會的，我只是幫忙宣傳，因為之前有人在Dcard 說都不知道有投票。",學生議會補選投票,2020-12-02T04:30:29.258Z,2020-12-02T04:30:29.258Z,2,4,M
234903882,"最近回宿舍路上都沒什麼看到有系在練習
尤其是經過U2跟夢幻的時候

我還期待校慶當天看表演
會不會看不到啊....期待電子系跟企管系欸",U棟嘉年華練習,2020-12-01T17:21:12.963Z,2020-12-01T17:21:12.963Z,3,7,M
234902673,"https://i.imgur.com/AXogGdl.jpg
ㄇㄉ 有些猴子轉彎看到人才會減速

是想要嚇死誰==

有人要一起寫信建議學校改善嗎，不然有一天頭條會出現國家棟樑慘死輪下",校門口那兩根真的很礙眼,2020-12-01T14:28:21.015Z,2020-12-01T14:28:21.015Z,14,17,M
234902668,"剛剛看到831的Ig
小雞上工任務有人在搶原來是因為這個
學生會真的慢慢的越來越好了
https://i.imgur.com/E0AD1Mm.jpg",12/29 今年的演唱會,2020-12-01T14:27:30.773Z,2020-12-01T14:27:30.773Z,10,25,M
234901989,"https://i.imgur.com/uvWpyTH.jpg
鑰匙幫你放前嘍 補字補字補字補字",六代勁戰,2020-12-01T12:34:41.331Z,2020-12-01T12:34:41.331Z,4,4,M
234901232,請問今天有人撿到鑰匙嗎 🔑 我請你吃飯,車鑰匙,2020-12-01T10:13:25.343Z,2020-12-01T10:13:37.488Z,10,2,M
234900199,"請問龍華有校園演唱會嗎？
之前聽說好像沒有
但看到網上有人在求票？？？",校園演唱會,2020-12-01T06:58:56.888Z,2020-12-01T06:58:56.888Z,5,5,F
234899310,"嗨 大家～～
比賽的吹判本來就會有人開心、有人生氣，新生盃選手對於籃球規則的了解跟技術參差不齊的情況下，為了讓比賽進行順暢，吹判尺度的拿捏也的確比較困難，但我們籃球隊絕對是不帶私心、公平公正地在執行吹判，如果比賽中有吹判的問題也希望同學可以跟我們討論和反應，而不是無謂帶脾氣的謾罵，另外如果認為我們在當裁判時有態度不佳、懶散及輕浮的問題，在這邊跟各位同學說聲抱歉，未來不管是校內任何比賽，我們會督促當裁判的人都要更積極並拿出專業的精神來吹判，也謝謝大家的指教。

籃球隊教練 暐浩",新生盃 代po,2020-12-01T04:13:33.159Z,2020-12-01T04:13:33.159Z,12,16,F
234899112,請問這2個的自學點數要做第幾回到第幾回？我是高階的謝謝🙏,Csept跟多益自學點數,2020-12-01T03:29:42.659Z,2020-12-01T03:29:42.659Z,9,4,M
234898300,"有沒有人在11/27星期五晚上之後
在S515撿到AirPods 

大概長這樣
https://i.imgur.com/WHnKYEV.jpg



有沒有人有看到

https://i.imgur.com/U2DbDEO.jpg
急啊",AirPods遺失,2020-12-01T00:51:43.637Z,2020-12-01T00:51:43.637Z,15,2,M
234897122,英文考試期中考考不到20分⋯有可能會過嗎,英文高階A班,2020-11-30T16:10:10.153Z,2020-11-30T16:10:10.153Z,4,1,F
234896613,企管打五專那場 帶眼鏡那位裁判吹他媽超爛 薪水小偷雞掰 都是那位胖子在吹 到底是三小,新生盃,2020-11-30T14:58:00.569Z,2020-11-30T14:58:00.569Z,22,3,M
234894844,"傍晚約5:30
一台紅色雷霆你他媽不打方向燈也不看後面就直接右轉🙄🙄🙄
按你喇叭還回頭瞪
瞪三小
死三寶
哪家爛車行賣機車不附方向燈的",低能紅色雷霆s,2020-11-30T09:57:55.528Z,2020-11-30T10:20:18.623Z,11,7,M
234894280,剛剛下午2：30分左右在餐車那邊有沒有人發現1000元，剛買完東西就不見了 請好心人有發現可告知我 感謝大家😭,錢掉了,2020-11-30T08:14:47.333Z,2020-11-30T08:14:47.333Z,19,1,F
234893731,"最近都連不上，用自己的網路收訊也很不穩
登進去了就說非正常網路不給連
有人知道怎麼解決嗎？",學校網路最近好像怪怪的？,2020-11-30T06:24:16.769Z,2020-11-30T06:24:16.769Z,7,4,F
234893181,"車牌301-DCR你她媽壓到我的腳，人直接跑掉？
幹你娘 這是新鞋子
不要被我賭到，絕對把你車砸爛",301-DCR,2020-11-30T04:41:02.324Z,2020-11-30T04:41:02.324Z,10,5,M
234883087,"想請問板上的大佬們
我的MY ET 常常會自動跳掉
然後今天本想趕緊念MY ET時發現
他呈現如下圖的畫面
有嘗試問客服，但現在不在上班日無法回覆
星期二要交這個作業給老師
請問有什麼辦法可以拯救MY ET 嗎？

備註：
連WiFi 也是無法
連自己網路也無法成功
我已經刪掉重載過，還是無法

https://i.imgur.com/7ijarFg.jpg",MY ET 問題,2020-11-28T07:43:02.700Z,2020-11-28T07:43:02.700Z,20,2,F
234877650,"大家好我是徐x綸
我來自六和高中
沒有綽號跟興趣
我跟他一起來的
我來這邊是因為不想讀健行跟萬能
謝謝大家",關於高麗菜頭,2020-11-27T07:58:10.595Z,2020-11-27T07:58:10.595Z,16,23,M
234876412,"第一次補考 去年考過一次了
本來報今天的場次 但發燒沒去學校 
正要休息的時候才想起來要補考
然後又想到說老師當初講要考四次才有上課 
缺一是不是GG了 還是即使缺席也會算有補考
那自己在家考會怎麼樣嗎？
在線等 急",經濟會考,2020-11-27T03:54:32.152Z,2020-11-27T03:57:03.978Z,11,6,F
