234879947,"https://i.imgur.com/zNWsH7W.jpg
【雄蝦趴K'mas party｜聖誕聯誼晚會】

活動資訊隨時follow我們的IG🔗

📷Ksmasparty

隨著冬天逐漸下滑的氣溫，
是不是嘆息著又是一個人的冬天，
看著IG情侶放閃覺得天冷心更冷。

忙於課業沒有社交活動的你，
是不是也想體驗派對的感覺。

走出校園,參加聯誼
這次聖誕,絕不剩單💜

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

大家好！屬於高雄大學生的聖誕節派對來囉！

今年我們請來有500萬點閱率「小海灘」的
禮韋Thehopend
來當我們其中一位的演出嘉賓
https://i.imgur.com/TcWQZal.jpg


不過聖誕晚會我們不會單純只有演出
用派對的模式讓各個在高雄念書的大學生能加速認識彼此
遊走在晚會的會場認識新朋友是我們的宗旨

我們也抽獎送出價值不斐的聖誕禮物🎁
加上美味的聖誕自助餐與聯誼小遊戲

希望活動能讓大家感受到聖誕節的氣氛！
也在各位參加者心中成就了一個難忘的聖誕節☃☃

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

本活動提供免費餐食飲品與小遊戲攤位
不會出現潑水等濕身環節，各位同學們放心
建議各位同學搭乘捷運前往，並注意安全

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

預購票價：350元
現場票價：400元
活動日期：12/17（四）
活動時間：18:00-21:00
活動地點：高雄百世新天地(捷運橋頭火車站旁)



#雄蝦趴#抽獎#派對#高雄#大學生#聖誕#聯誼",雄蝦趴 K'mas Party 高雄聖誕聯誼晚會 來囉~,2020-11-27T15:01:39.094Z,2020-11-27T15:01:39.094Z,3,34,M
234877316,"今天騎車到停車場要停車看到我的夢想車白色Civic喜美八代結果停這什麼鳥樣 你是懶的找車位嗎還是外來的車輛? 本來想擋住車子不給出去想想算了一台擋不住我寫紙條夾在他雨刷上然後請警衛協助處理 也不只一次這樣了上次還有貨車也停這樣
https://i.imgur.com/sRD6WQl.jpg
https://i.imgur.com/LhetPhZ.jpg",原來本田的重機有四輪的長知識了 …等等你就是汽車吧怎麼這樣停,2020-11-27T06:51:20.673Z,2020-11-27T06:51:20.673Z,1,6,M
234877119,有這種板嗎 想看看別人各種單方面的告白,有沒有告白正修,2020-11-27T06:13:31.945Z,2020-11-27T06:13:31.945Z,10,6,M
234876117,請問有人知道今天(11/27)要去哪裡參加活動嗎,生命與環境,2020-11-27T02:46:51.750Z,2020-11-27T02:46:51.750Z,1,1,M
234876081,大家好 我們正在做環保意識調查問卷，想請大家幫個忙，只需要耽誤您五分鐘就好，拜託了🙏🏻🙏🏻🥺 https://docs.google.com/forms/d/1HpE8ff9FhkJ5Iv_AqOfuWaw2DwFPWpkJABrGSuyRw4A/edit,拜託了🙏🏻🙏🏻,2020-11-27T02:40:12.398Z,2020-11-27T02:40:12.398Z,7,4,F
234875215,"各位帥哥美女日安
這裡想問大家在外面租屋踩雷的經驗以及大概的價格平均在哪裡
目前有去租屋網那邊看了一些
只是有些感覺看了很久都沒有人要租的樣子（？

希望大家能分享看看自己的經驗
https://i.imgur.com/ag8FKl8.jpg",求問租屋推薦與不推薦,2020-11-26T18:42:38.852Z,2020-11-26T18:42:38.852Z,12,4,F
234871489,真不懂為啥班上都會有莫名其妙就不爽你的人（以下稱甲）還有一個明明是跟著那些不爽你的人（以下稱乙）卻來跟你示好當朋友 但上課還怕被看到就不敢來找你講話 還來跟你說甲怎麼說你的壞話 然後明明跟甲很要好但不承認是朋友？？？？？而且說一說就見笑轉生氣 已讀不理人？？想問問各位學長姊或同輩大一的同學們有沒有遇到這種人  遇到後怎麼對待啊？,問號欸,2020-11-26T08:45:08.498Z,2020-11-26T08:45:08.498Z,10,6,F
234868594,"我不知道為什麼有人大學走樓梯還要故意撞人欸
那不是國中才會做的事情嘛🥺
大家都讓你了 你還是要故意卡一下 
真的是橫著走欸",走路好好走嘛,2020-11-25T19:06:51.272Z,2020-11-25T19:24:19.109Z,20,13,M
234866709,有人跟我一樣覺得側門那邊一堆狗屎味嗎。在那邊抽煙我都覺得連屎一起吸進去了。,狗屎或人屎,2020-11-25T14:12:57.689Z,2020-11-25T14:12:57.689Z,7,5,M
234866169,"如標題，研修生到底要不要請假，因為看到成績單上沒有操行成績這一欄，所以覺得很納悶，不知道有
沒有研修生知道研修生到底需不需要請假呢？
希望有人幫我解惑/感恩謝謝",研修生（沒操行成績？）那到底還要不要提請假？？,2020-11-25T12:53:52.009Z,2020-11-25T12:53:52.009Z,7,3,F
