234954312,"想問一下住D棟的冰U
網路是不是很卡啊
不管是載什麼遊戲幾乎都要等好幾個小時
下載檔案跟其他東西也一樣

題外話 好爽ㄛ電馭叛客終於不再延期了
https://i.imgur.com/J5LUeOf.png",宿舍網路,2020-12-10T06:59:50.018Z,2020-12-10T07:02:00.603Z,6,4,F
234954257,現在才知道Y棟5樓的某間教室可以給學生用來蹦迪欸，也太好了吧！下次你們要蹦迪的時候也可以找全校師生嗎,Y棟5樓,2020-12-10T06:50:56.406Z,2020-12-10T06:50:56.406Z,1,2,M
234954118,"有沒有哪個好心人有撿到錢包的？
裡面有我的證件跟錢，很重要的東西
如果有人撿到能不能幫我拿去失物招領處，麻煩了
黑色皮夾，牌子好像是coach的",我的錢包掉了，急....,2020-12-10T06:25:43.641Z,2020-12-10T06:25:43.641Z,5,1,M
234954070,"有人假日缺麻將牌咖的嗎？
台南市區，嘉藥附近都可以
100/50 100/20 50/20 都可以
無聊消磨時間",假日麻將牌咖,2020-12-10T06:16:17.843Z,2020-12-10T06:16:17.843Z,0,0,M
234953777,"如題
用灰色袋子裝著粉色行動電源（有螢幕會顯示電量的）
發現地點：C216
發現時間：12/10(四)下午1:23
https://i.imgur.com/SKCLFMe.jpg
趕快來認領~~",這是誰的行動電源？,2020-12-10T05:25:28.546Z,2020-12-10T05:25:28.546Z,1,5,F
234953776,"請問有人在Ｃ棟撿到學生證嗎
保營系的
如果有撿到麻煩回復我一下
感謝🙏🙏",學生證,2020-12-10T05:25:27.076Z,2020-12-10T05:25:27.076Z,0,0,F
234953629,"小弟是那台倒車的黑色S750車主
感謝一個騎速克達的小姊姊跟騎07的帥哥幫我打雙簧，還有雙載的兩位帥哥關心

事情發生如下，小弟剛從停車格牽出來，要右轉轉上柵欄，有個直接停車場給我催油硬擠，我嚇到閃車，右邊濕的小斜坡，踩滑就倒車了

警惕一下各位...停車場內注意一下白痴，還有拜託油門控制一下，謝謝🙏

至於那個催油硬擠的車主我希望下次注意一下他人，好嗎？🙏

風鏡端子鏡跟腳踏都斷掉、保桿跟排氣管擦傷、車把彎掉，人只有扭到跟小擦傷，我運氣真的太好了...維修部分他沒撞到我，我自己閃避失誤就不追究了
https://i.imgur.com/AGKXvfP.jpg",第一停車場重機倒車,2020-12-10T05:00:06.472Z,2020-12-10T05:00:06.472Z,19,23,M
234953510,"昨天晚上洗衣服還有看到然後用到它，結果從進來宿舍到房間這段路之後就沒印象了，能確定一件事就是一定是在宿舍整棟裡面的一個地方掉的

我是住在英五，請如果有住英五的好心人士有看到能跟我說一下嗎，拜託拜託🙏",拜託大家幫我找找我的學生證,2020-12-10T04:41:10.522Z,2020-12-10T04:41:10.522Z,0,2,F
234953477,"學生會現在那個是什麼活動呀
（在大禮堂前面那個）",學生會活動,2020-12-10T04:32:54.485Z,2020-12-10T04:32:54.485Z,5,2,F
234953309,"今天在早上接近中午在大同路騎黑色偉士牌，車子有改管、傳動、黑燈殼跟端子鏡，車很帥的學長
因為我判斷過得去、也有打方向燈
可是沒有注意靠很近會嚇到人
真是不好意思
這邊跟你道歉🙇🙇🙇
之後在學校有遇到的話在請你喝杯飲料",騎黑色偉士牌的學長,2020-12-10T04:08:31.719Z,2020-12-10T06:49:57.144Z,0,8,M
