234906106,"有沒有人撿到AirPods ～～～～～
https://i.imgur.com/E2ORjVK.jpg
如圖片的殼一樣
補字補字",AirPods,2020-12-02T06:34:38.843Z,2020-12-02T06:34:38.843Z,5,11,F
234906018,"有沒有注意到忠孝樓一樓跟和平樓5樓默默地出現了拍貼機和IG機了呢!!!
 
 
其實我們的身邊有許多身心障礙同學
為了避免歧視，常常會隱瞞自己的身分
怕造成他人麻煩，在遇到不便時選擇獨自克服
 
如果大家能互相幫忙，校園裡面是不是能變得更不一樣！
 
每年的12月3日是國際身心障礙日，讓我們一起站出來響應！！
為期兩週的時間，大家共襄盛舉，邀請朋友們一起拍照（更可以邀請班上特教生一起）
與資源教室一起創造更友善的校園！！！
 
也別忘了掃一下機台旁邊的QR code，留下對校內特教生加油的話唷！！！
 
 
────────我是分隔線────────
 
資源教室為校內特殊教育專責單位
主要服務領有經教育部鑑輔會核發之特教鑑定證明之特教生（不等於身心障礙手冊喔～～～
特教障別分為２類，心智障礙類及身體障礙類
心智障礙類有自閉症、情緒行為障礙、學習障礙、智能障礙
生理障礙類有聽障、肢障、視障、語障、腦性麻痺、身體病弱
 
小知識：本校目前最多的是自閉症跟學習障礙窩！！！",2020特教週-一起拍貼吧!!,2020-12-02T06:17:49.342Z,2020-12-02T06:18:32.652Z,13,23,F
234905738,"🍂《社辦攝影棚11月主題 - #秋季盛典 》🍁
 太棒啦！終於開幕這次大家期待已久的主題攝影棚🎉  由於我們這次因為期中考，所以有延後 從12/1~12/11！歡迎大家來玩唷❤️此次為「秋季盛典」主題，12/1正式開幕🎉想要來預約拍照的歡迎私訊❤️只到12/11唷！
12月主題會在12/11結束後馬上佈置上，「耶誕小屋」等大家一起來過聖誕🎄

 🍁可以帶朋友一起來玩😆🎈 
服裝：可以穿著自己喜歡的服飾唷，隨意就可( ´▽｀)～如果有想穿社辦準備的服裝來拍攝的話，依分類加50～200$，服裝會持續增加❤️

「想知道我們有什麼服裝的話，歡迎提問👏」

  也感謝這次我們公關 吉祥物 來幫忙拍宣傳照❤ 有想看更多美美的照片 可以追蹤 我們的吉祥物哦  @linxinhui0726 🙈  以及我們可愛的模特兒 沛瑜😍 @haku21106 還有我們的社長大大 @ayami100500

📸價格詳情：
1小時/50張原檔/15～20張修片

#校外人士 200$
#非社員 150$
#社員 100$
#衣服租借 50～200$

♡關注我們的社團IG  @yingxiangphoto 
  敬請期待我們的活動唷(´з`)♡♥

大家快來玩唷( ´▽｀)<3
🌞建議最佳拍攝時刻為下午3-4點（下午陽光較容易照進社辦），不過晚上也是可以的唷，我們會有棚燈可以使用
🙋因為社辦空間並不是很大，所以人數限制在2-3人哦！
https://i.imgur.com/3Yr7VN1.jpg
https://i.imgur.com/kEnmgx6.jpg
https://i.imgur.com/VJ73TIA.jpg
https://i.imgur.com/D5rBYe2.jpg
https://i.imgur.com/2FfiIJ5.jpg
https://i.imgur.com/ZeQlNab.jpg
https://i.imgur.com/0MQBiN3.jpg
https://i.imgur.com/y6RvF8f.jpg
https://i.imgur.com/WJ9axnN.jpg
https://i.imgur.com/88QEvhS.jpg
https://i.imgur.com/abFB7h9.jpg
https://i.imgur.com/FMcqgAP.jpg
https://i.imgur.com/CIIc2QH.jpg
https://i.imgur.com/yTS4uBl.jpg
https://i.imgur.com/u7FIYJa.jpg
https://i.imgur.com/ySew0kP.jpg

https://i.imgur.com/vYrE971.jpg
https://i.imgur.com/08tlU9p.jpg
https://i.imgur.com/X5Ur3gu.jpg",映相攝影社11月社辦攝影棚主題「秋季盛典」開跑囉🍁,2020-12-02T05:27:11.641Z,2020-12-02T05:31:26.583Z,0,16,F
234905610,"我是這篇的原Po
最近聽說這家跟呷珍堡都要搬走了
真的超難過...QQ
到12/18前要多吃一點了
希望之後搬來的店家 也很好吃",蓋飯...要搬走了,2020-12-02T05:03:05.551Z,2020-12-02T05:03:05.551Z,36,53,F
234905582,"https://i.imgur.com/PNIcx7N.jpg
https://i.imgur.com/dohdZ8S.jpg
 

幫朋友代po，尋求愛講話啦賽的你
原文網址
https://chickpt.com.tw/dl?tp=4&um=1&ti=K3N0OBBNZ5rb&e=share_job&sm=502174",密室逃脫工讀生,2020-12-02T04:58:52.817Z,2020-12-02T04:58:52.817Z,0,8,M
234902619,"在C55教室撿到的唷～
請遺失的同學至校門口旁邊的建築物「推廣中心」認領！
https://i.imgur.com/umVozgN.jpg
https://i.imgur.com/cteBlkJ.jpg",會資系五專生的學生證認領～,2020-12-01T14:20:29.203Z,2020-12-01T14:20:29.203Z,1,2,F
234900982,"禮拜二下午有上8、9節有氧的同學 
請問有人拿錯雨傘嗎😢剛剛下課要走才發現放在牆邊深藍色的雨傘被拿走了 
希望拿錯的同學可以留言告訴我～
因為外面下雨所以也在現場借了一支恐龍圖案的傘 
那支也不是現場留下來的同學的
如果是恐龍雨傘的主人再麻煩告知一下 
我會找時間還給你 謝謝🙏
https://i.imgur.com/KlyDVAO.jpg",（有氧教室）深藍雨傘被拿走,2020-12-01T09:24:31.613Z,2020-12-01T16:40:07.093Z,0,5,F
234899215,"想請問一下各位學長姐關於證照點數有什麼推薦的考試嗎？？
報了很多但點數大多都只有一兩點而已...
求各位學長姐推薦🙏",多媒體證照考試,2020-12-01T03:52:26.130Z,2020-12-01T03:52:26.130Z,16,5,F
234899103,"今天早上量完體溫，在忠孝樓一樓發現有一台拍貼機
有人知道那是什麼嗎～～？我們可以去用嗎？",忠孝一樓拍貼機,2020-12-01T03:26:45.840Z,2020-12-01T03:26:45.840Z,7,7,F
234897299,"各位學長姐、同學好
目前課程有規劃需要進行職業訪談
但我們組希望大多人都能到現場了解
報告起來比較不會有照著PPT念的行為
更能融入到報告中
想問問有沒有甚麼適合的地方
目前規劃4～9人（含受訪者）
因為是期末需要用的，又是本科系的工作者
所以想好好處理這份報告（有錄音影要求）
希望大家能給點意見
謝謝！",請問板橋新莊適合的訪談地點,2020-11-30T16:37:22.534Z,2020-11-30T16:37:22.534Z,8,5,M
234896927,各位學長姐，我想請問轉日間部需要的成績單，是可以在網路上下載，還是要自己下載網路上申請表才能去註冊組申請成績單呢？如果是要拿申請表去註冊組申請，是可以馬上拿到的嗎？,轉日校,2020-11-30T15:44:32.487Z,2020-11-30T15:44:32.487Z,4,3,M
234896903,"有人撿到經濟學的課本嗎！！
丟失日期11/20
有點忘記丟到哪了，經過的地方有籃球場，跟停車場",急！！！,2020-11-30T15:40:37.385Z,2020-11-30T15:40:37.385Z,0,1,M
234896629,"聽說制服日是禮拜三
到底有沒有班級會穿制服
另外制服日主辦是企管系學會嗎？
怎麼都沒在宣傳的感覺
拜託企管系的幫我解惑🥺",企管系制服日,2020-11-30T15:00:50.889Z,2020-11-30T15:00:50.889Z,3,3,F
234895468,"https://i.imgur.com/AIJx8Wq.jpg
請問一下大家，為什麼我影片都看了、作業測驗都做了，課程還是寫未完成呢😭該怎麼辦？（前三門課，python除外）
還有影片我每個都看有些還可以沒累積到⋯
拜託各位幫我求解🙏",磨課師課程結業問題,2020-11-30T11:56:05.965Z,2020-11-30T11:56:51.165Z,5,12,F
234895149,"他不敢問役政署 不敢問兵役局 不敢問教官 也不敢問兵役課  所以叫我來這裡發文問
請問他他打算三下休學或退學 之後進去當兵的役期折抵 如何辦理
一樣可以申請這三年成績單嗎 
全民國防教育－護理、全民國防教育軍事訓練 這兩個都能抵嗎

 高中的也要回去申請成績單嗎",替男友問,2020-11-30T10:57:31.684Z,2020-11-30T11:09:23.177Z,28,5,F
234894778,"想請問語言輔助教學這門課會被當嗎
我都有很認真去上課
但英文真的太爛了
期中只考了42分....
想請問這門課會被當掉嗎
還是只要有考多益就會過",語言輔助教學會被當嗎,2020-11-30T09:42:17.738Z,2020-11-30T09:42:17.738Z,4,4,F
234894041,"補字補字補字補字補字補字補字補字
https://i.imgur.com/qsfgaP8.jpg",同學你的包忘在E00了,2020-11-30T07:26:14.910Z,2020-11-30T07:26:14.910Z,0,1,F
234893468,"安安各位好 有人知道期中成績單什麼時候寄嗎
感謝各位ʕ •ᴥ•ʔ",成績單,2020-11-30T05:36:54.829Z,2020-11-30T05:36:54.829Z,5,2,F
234893009,"請問曠課加請假42堂
但家裡收到3張通知單正常嗎
不是每20堂寄一次嗎",通知單◡̈,2020-11-30T04:04:15.406Z,2020-11-30T04:04:15.406Z,11,2,F
234892852,"請問有人上禮拜五在K23撿到黃色的雨傘嗎？有的話拜託幫我拿到生輔組
謝謝好心人🥺",K23的雨傘,2020-11-30T03:30:19.151Z,2020-11-30T03:30:19.151Z,2,1,F
234892821,"我不知道你有沒有注意到要繳費
我追出去的時候妳已經不見了OAO
雖然不認識妳，但還是要提醒妳一下要到櫃檯繳費啊啊啊啊啊啊！不然我幫妳搶到的男人就飛了！！！！！",剛剛在小七買戀製的同學！！,2020-11-30T03:23:59.371Z,2020-11-30T03:23:59.371Z,2,10,F
234889836,"想問問各位知不知道行管轉系面試是要準備類似備審資料的東西嗎 
還是證照跟行銷方面的經驗就好了
還有資料大概要準備幾份啊
拜託大家幫我回答了🙏",行管面試資料,2020-11-29T12:54:06.289Z,2020-11-29T12:54:37.201Z,16,3,F
234887072,"本人應英系 目前大一 想請問學長姐 畢業之前學校會要求學生參加什麼檢定嗎？大約幾張證照？
謝謝ㅠㅠ",檢定證照,2020-11-29T02:18:35.270Z,2020-11-29T02:18:35.270Z,3,0,F
234886491,"今天演唱會好成功^_^
能看到街巷跟雄仔真的好幸福～～
善後也弄得很棒 地板收的好乾淨
我下學期會繼續繳費的 支持👊👊",學生會出來洗地囉,2020-11-28T18:51:21.771Z,2020-11-28T18:52:34.564Z,0,7,M
234885473,"今天看到超多喜歡的藝人秉治、友廷、鼓鼓、莎莎整個超爽～而且超近距離可以看到他們^_^還摸到一些藝人的手，簡直太開心了^_^
今天演唱會的燈光也太好看了，不輸外面的演唱會👍
謝謝學生會精心舉辦的活動，讓我們這些有繳會費的覺得很值得～我同學還想從人文大樓偷偷上去，結果他們把他擋起來了，真的給我們有繳會費的一個保障～希望明年繼續有演唱會

我一定會持續繳會費的～
希望明年有更精彩的演唱會～^_^",校園演唱會超讚的,2020-11-28T15:37:59.304Z,2020-11-28T15:37:59.304Z,4,17,M
234885347,"不好意思大家我們又來宣傳啦！😊😊
為了就是要讓還不知道下週一有這項活動的同學趕快準備好身分證！！當天來圖書館前找我們獻出你的熱血啦💥💥
這邊偷偷預告，聽說當天前120位捐血者除了有獎品可以拿之外，還可以參加抽獎，重點是抽獎機率達75%呢！！等於有90份豐富獎品等待大家❤️❤️（都是方便攜帶的兌換卷，有校門口的麻辣燙滿百送王子麵的卷、還有7-11商品卡、還有⋯⋯⋯當天抽到就知道啦！）趕快來吧來吧👋👋
🩸今年你熱血了嗎？🩸
📅日期：109年11月30日
⏰時間：11:00-17:00
🏫地點：致理科技大學圖書館前廣場
💰報名費用：❌免費啦❌
⚠️須攜帶：身分證or健保卡+學生證
主辦單位：慈濟青年社
歡迎有問題底下發文喲😆😆
https://i.imgur.com/Rii14NH.jpg",1130捐血等你,2020-11-28T15:20:09.856Z,2020-11-28T15:20:09.856Z,18,7,M
234884753,"今天雖然有點小飄雨但從開場告五人開始.江靜.莎莎.友廷.芷婷.街巷.熊仔.秉治.鼓鼓.到壓軸小賴整個氣氛都超嗨的，當然還有我們最佳主持人美麗本人。
ヽ(｀・ω・´)ゝ大家最喜歡那一part呢？
MP整個回憶起來ヾ(*´∀｀*)ﾉ大合唱一起來
我們的小默契""喝水""😏😏
我最喜歡友廷啦啦啦♥️♥️",演唱會真的超棒的,2020-11-28T13:41:48.969Z,2020-11-28T13:41:48.969Z,6,43,F
234884058,"我是夜校的
我想問一下有沒有人對選磨師課的程序比較了解的
像是要怎麼修，怎麼申請
聽說可以拿來抵通識的學分對嗎？
我之前有去系辦問過
可是他們都直說上網看就知道了
可是真的有點不懂
有沒有善心的同學可以幫我一下
感謝🥺🥺🥺",磨課師,2020-11-28T11:25:26.060Z,2020-12-07T11:42:18.086Z,6,4,F
234883029,我想問一下歷屆的學長姐或是比過專題的同學們，發表專題結束後評審大部分都問了什麼問題，或是哪些部分要稍微注意評審很容易問，懇求各位救救小女子😭🙇🙇🙇,關於專題的Q&A,2020-11-28T07:29:15.416Z,2020-11-28T07:29:15.416Z,6,6,F
234879671,"一直關注信箱 還是沒看見 11月底了....
還是只有我沒拿到？🤨",貸的書籍費何時下來,2020-11-27T14:17:57.712Z,2020-11-27T14:17:57.712Z,8,2,F
234879637,想問問學長姐們 若想申請暑假實習去補習班且廠商有跟學校合作 需要填哪些資料呢？？？ 目前還是不太懂學校申請實習的流程😅😅,實習,2020-11-27T14:11:48.038Z,2020-11-27T14:11:48.038Z,1,1,F
234879439,"誰的AirPods 在E32教室？ - Dcard
https://www.dcard.tw/f/chihlee/p/234857635?cid=3e89a2fe-7cd1-4aa7-8036-703caf00f503","想問11/24之後，有人有看到這個airpods嗎這是我的，在E32教室
想請大家幫我找找",2020-11-27T13:37:46.123Z,2020-11-27T13:37:46.123Z,2,44,F
234878509,"今天參加柯夢波丹講座
後來有上去給講師示範化眉毛的那位大一女生
想問妳妳今天穿的衣服跟裙子是哪裡買的🥺🥺🥺
#如果忘記的話能給圖嗎想找類似款",問今天參加柯夢波丹講座的女生,2020-11-27T10:47:00.748Z,2020-11-27T10:47:00.748Z,1,4,F
234877292,"門票大放送
門票大放送
門票大放送
免費的門票誰要 快來跟我面交
https://i.imgur.com/DGdby3h.jpg",門票大放送,2020-11-27T06:44:52.681Z,2020-11-27T06:44:52.681Z,6,4,M
234876665,"https://i.imgur.com/6ptJKCG.jpg
這誰的耳機 在某教室抽屜撿到的
沒有人認領我就拿去失物招領嘍",air pods失物招領,2020-11-27T04:43:54.379Z,2020-11-27T04:45:57.306Z,6,0,F
234876563,"我是不知道中午出校門的時候走得快是哪裡礙到你們了？
女生直接笑我們趕著去投胎？
還在後面嘻皮笑臉，嘴巴應該沒必要這樣吧？",中午大門口,2020-11-27T04:25:43.914Z,2020-11-27T04:25:43.914Z,13,18,M
234876413,"本人已經二年級了 在學校沒什麼志同道合的朋友
甚至喜歡一起打球的 平常上班上課都沒空運動
希望看有沒有人也喜歡打籃球 男女都行 學校不能打
我們就走去四維公園～",有夜校下課要一起附近打球嘛,2020-11-27T03:54:41.245Z,2020-11-27T03:54:41.245Z,4,4,M
234874804,我是今年大一生，好奇巴柔在致理有多少人知道，順便可以交流寢技的東西，未來希望在海灘上除了玩衝浪還可以玩沙灘BJJ,徵巴西柔術夥伴,2020-11-26T17:15:22.058Z,2020-11-26T17:16:12.575Z,2,1,M
234873199,"如題 我是打算行銷轉企管 但對於面試方面不是很把握 想問要怎麼樣面試成績才能略人一籌 還有面試大略都問什麼問題 我該怎麼回答

還有真的會多多少少去看在學成績嗎 我一直以為會看所以期中考考的特別認真(˘･_･˘)
https://i.imgur.com/FXBZrBs.jpg",想問問夜轉日的面試問題,2020-11-26T13:30:20.575Z,2020-11-26T14:13:19.633Z,2,1,M
234873125,"有人知道學校匯款進來的841是什麼的錢嗎！
想了一下也不可能是證照點數的 麻煩大家了🙏🙏
https://i.imgur.com/fVqRoiG.jpg",學校匯入,2020-11-26T13:19:02.995Z,2020-11-26T13:29:50.308Z,20,4,F
