234875550,"請問有推薦可養貓的租屋處嗎～～
2月可入住 🙏感謝
4500以下",🉑️養貓租屋,2020-11-26T23:24:58.471Z,2020-11-26T23:25:59.004Z,17,2,M
234873456,英聽28班張誠仁老師的課想知道明天有上嗎！上禮拜剛好有事情沒去！不知道他運動會有沒有上課！🥺🥺有人知道的話可以給我講一下嗎！,英聽28班張誠仁老師的課想知道明天有上嗎！,2020-11-26T14:07:30.006Z,2020-11-26T14:07:30.006Z,5,2,M
234873436,"想問一下
有沒有人有推薦的手機支架？
畢竟在這邊讀書，如果機車上沒有手機支架放手機導航真的很不方便，很怕會迷路🤣🤣
但又擔心如果亂買，手機會因為路上的坑坑疤疤而噴飛😓
希望有人可以告訴我！🥰",拜託告訴我🙏🥺,2020-11-26T14:05:23.249Z,2020-11-26T14:11:28.097Z,24,10,F
234873134,"https://i.imgur.com/f8UCyhx.jpg
同學抱歉撞到你的車子了
您檢查一下
如果需要賠償的話我在跟您約時間
很抱歉",同學抱歉撞到你的車,2020-11-26T13:20:03.938Z,2020-11-26T13:20:20.724Z,5,6,M
234871854,"請問有人有魏中平老師的聯絡方式嘛
急需QQ 
有的話麻煩回覆我一下了 謝謝！！！",聯絡方式,2020-11-26T09:44:56.370Z,2020-11-26T09:44:56.370Z,1,1,F
234871700,"各位觀看的朋友好，
剛剛在16:49分小弟騎著jets前往學校的路上，
遇到一台逆向超車的黑色汽車，
我有長按他喇叭（蝸牛），
因為小弟我沒安裝行車記錄器，
所以想請問有沒有前後的車輛拍到是哪台車，
我承認或許我車速過快，
這點我很抱歉！
但他逆向真的很久，
完全來不及送他中指以及開鏡片問候他媽，
啊不要說啥跟他講啊俗辣之類的，
因為我趕著上學校沒空去追他...
真心求行車記錄器，最好是影片QQ
最後，有車還逆向真他媽該死全家^_^。",16:49分南華路中正門口那條路,2020-11-26T09:20:24.075Z,2020-11-26T09:20:24.075Z,2,11,M
234871293,"嘖嘖 我覺得不行
你們這樣我會很傷心
https://i.imgur.com/AKig9Df.jpg",抽煙bad,2020-11-26T08:15:27.168Z,2020-11-26T08:16:06.898Z,29,29,M
234871223,"https://i.imgur.com/5ndurNJ.jpg
在大林火車站的女廁！！！
女生上廁所時要稍微注意一下！！",要小心！！,2020-11-26T08:04:12.494Z,2020-11-26T08:04:12.494Z,4,20,F
234871048,"請問有人有在下學期換過房間的經驗嗎？
大概說什麼理由會比較好

還有如果想申請麗澤單人房的話
會有空房嗎

想先請教一下有經驗的人再去舍監問問看~
感謝各位",關於下學期換房,2020-11-26T07:33:56.021Z,2020-11-26T07:33:56.021Z,6,12,F
234870876,"Hello!喜歡我的婆婆怎麼那麼可愛的同學們，
傳播學系這次敲破碗！邀請到今年最火紅的戲劇人物，有「國民婆婆」之稱的藝人鍾欣凌蒞臨本校演講，講題「我的藝界人生」。

【活動資訊】
日      期：109/12/03(四)
時      間：14:00~15:30
場      地：學慧樓演藝廳(HB03)
入場時間：13:30
簽 到 處：滴水書坊前
報名對象：全校
人數上限：250人
※請戴上口罩入場

報名網址：
https://reurl.cc/Q3kkG0
https://i.imgur.com/0ZmCes1.jpg",最可愛的國民婆婆鐘欣凌要來啦！😍,2020-11-26T07:03:43.866Z,2020-11-26T07:08:27.304Z,2,18,F
234870650,"哈嘍～ 我們是桌上遊戲決鬥社 😄
我們下週二有個活動
是有關於狼人殺的
不限制自由參加👌🏻👌🏻
有興趣的可以參加喔～😆
-------------------------------------
📌時間： 12/1（二) 18:30～20:30！
📌地點：S301

主題： 🐺狼人殺🔮

沒錯！為了讓大家能夠好好的娛樂放鬆😌
我們這次籌備了一個活動～ 
🐺狼人殺🔮之夜
顧名思義
我們要來辦狼人殺遊戲的小型比賽拉～

無論你是剛看完娛百季冠軍而躍躍欲試的玩家；
期待也能玩到這種類正式比賽的玩家；
好久沒玩狼人殺想要來大玩特玩的你；
以及普遍想要嘗試玩卻不知道去哪玩跟湊不到人數的絕多數人。

來來來 👊🏻👊🏻哩來～ 
這裡不就有很好的機會給你嘗試嗎！
有興趣的人請至粉專私訊比賽規則喔！📏

粉專：
https://www.facebook.com/nhutablegameduelclub

❗️❗️有興趣的人會加入一個群組
所有比賽細節規則都會在裡面❗️❗️

《場地跟道具有限，未必能全程參與🙏🏻》
《本活動以本社員為第一優先》
《要來當觀眾的也非常歡迎》

有興趣參加的人歡迎報名😉
報名網址在這：

https://forms.gle/RWeAN2C5zFivhGY59

看到這，還不趕快手刀去報名！！！🏃🏻🏃🏻‍♀️🏃🏻‍♂️
尤其是桌遊社社員
你們有第一優先權喔～
-------------------------------------
偷偷告訴各位我們會進行三週的活動
期末我們也會進行季冠軍賽喔🔥🔥🔥
https://i.imgur.com/p0HyYot.jpg
》地點有打錯 是S301❗️❗️",狼人殺の小活動（桌遊社）,2020-11-26T06:20:55.536Z,2020-11-26T06:20:55.536Z,8,5,M
234870633,"https://i.imgur.com/TUo9gTR.jpg
幫你放在文創沙龍的椅子上了！
補字補字補字🤟",同學你的學生證！,2020-11-26T06:17:29.772Z,2020-11-26T06:17:29.772Z,1,0,F
234870387,"各位，11/27運動會當天，嘉義民雄的尋光小徑 義式冰淇淋美式餐車來到南華囉！！！
歡迎大家來光顧~~
https://i.imgur.com/x8ssDBL.jpg
當日口味：
oreo巧酥
英式鮮奶茶
切達乾酪
火龍果多多
草莓牛奶
百香果雪酪",11/27運動會,2020-11-26T05:28:17.392Z,2020-11-26T05:51:33.410Z,11,21,F
234870284,"剛剛移車的時候不小心撞倒，有問題的話麻煩聯絡我🙏
https://i.imgur.com/2cDsA0K.jpg",同學車有問題麻煩聯絡我,2020-11-26T05:05:44.668Z,2020-11-26T05:05:44.668Z,0,3,M
234869947,"在S109的座位下撿到的～我放在後排的桌上了
https://megapx-assets.dcard.tw/images/bb3006d3-7883-4cb7-a039-fd04b243caa2/640.jpeg",同學你的鑰匙掉囉,2020-11-26T04:13:23.986Z,2020-11-26T04:13:23.986Z,2,0,F
