234756412,"弱弱的問一下學校ok能取貨嗎？
每次看蝦皮ok低價就能免運
但我家附近是完全沒有ok的，除了學校...",學校ok能取貨嗎？,2020-11-07T14:32:47.598Z,2020-11-07T14:32:47.598Z,6,6,F
234754112,"聽別系的人再說的 說觀光系有個男生電腦超強
看到他們系辦也好科技化
甚至被圖資處給注意到
這是真的嗎？？",觀光系電腦超強學生？？,2020-11-07T07:10:06.037Z,2020-11-07T07:10:06.037Z,3,2,M
234752978,"身為吳鳳的畢業生，原來全台灣都知道這所科技大學了，昨天看 狗屎寫手，來賓是吳鳳，就有被說到這個梗😂😂😂😂😂😂
話不多說上影片囉！




https://www.dcard.tw/v2/vivid/videos/c104dc75-9789-40b7-bf13-6ffa0b124815?r=0.4625





讓大家笑一笑，記得去看看這集。


                                      By 愛看脫口秀的Chelsea",吳鳳是一所科技大學,2020-11-07T02:36:11.990Z,2020-11-07T02:36:11.990Z,4,13,F
234744086,toyota 6835的車主倒車技術請加強 撞到別人的車還開走 不知道是不是夜校的,跑跑卡到陰,2020-11-05T13:41:51.027Z,2020-11-05T13:41:51.027Z,1,2,M
234743734,"今天在停車場有一位同學迴轉時不小心A倒了一台白色的force 不知道車主知不知道這件事情 
如果身邊朋友有騎白色force的可以稍微注意一下右前側 車殼有沒有怎麼樣哦 純屬提醒 
地點：離操場最近的停車場",停車場車禍,2020-11-05T12:45:27.534Z,2020-11-05T12:45:27.534Z,0,6,M
234740861,吳鳳電機工程學系畢業門檻是什麼呢？,電機,2020-11-05T03:45:47.085Z,2020-11-05T03:45:47.085Z,2,3,M
234740188,"今天在去學校
https://i.imgur.com/g89Zmfm.jpg
原本想要快點進學校趕早八的課

但
大門口有同學在和騎機車進來學校的同學
說聲早安😊😊😊😊😊

心情整個超好😎😎

該不會是新的活動?..
...🤔🤔🤔🤔
..
.
.
.
重點:很可愛😍😍😍😍",感覺很開心,2020-11-05T00:44:16.741Z,2020-11-05T00:44:16.741Z,3,3,M
234733960,"我和我同學吃早餐看著
.
https://i.imgur.com/8kKaiNa.jpg


今天早上在國棟樓外有活動??
很好奇是什麼活動
.
+1?",有活動?,2020-11-04T00:30:20.418Z,2020-11-04T00:30:20.418Z,5,3,M
234732653,"那間新的披薩店能吃嗎=.=
看都沒什麼人去買
看價格也很便宜
有人踩過雷或是....？",學餐的披薩店,2020-11-03T15:45:49.171Z,2020-11-03T15:45:49.171Z,6,3,M
234696990,"吳鳳外頭出了新的飲料店??永貞新村?
有誰喝過了
覺得如何?",新的??,2020-10-28T15:15:54.039Z,2020-10-28T15:15:54.039Z,2,1,M
234696781,"想問學校有人在玩這款遊戲的嗎？
有的麻煩下面留遊戲代碼
杯數15000以上",荒野亂鬥,2020-10-28T14:47:12.539Z,2020-10-28T14:47:12.539Z,1,1,M
234682995,"有那麼窮的嗎？機車停在停車場，手機架的防滑膠套也被幹走，不說我還以為跟某人的一樣鑫鑫腸，拔我的拿去用
https://i.imgur.com/fDPpCfU.jpg",小偷,2020-10-26T11:55:20.700Z,2020-10-27T02:26:47.386Z,7,6,M
234680636,"比賽日期：11/23～11/27
實際賽程日期公佈在旭光公布欄
有興趣打羽球歡迎來參加！
尤其是男雙 女雙",吳鳳盃羽球比賽,2020-10-26T04:51:44.613Z,2020-10-26T04:53:39.956Z,12,2,M
234658517,"看了世界賽中選手們各種操作及讓二追三，各位是不是也開始手癢想試試自己的身手拉~
來來來，2021 PREDATOR LEAGUE WFU FENICE 英雄聯盟校際盃
開始報名囉~歡迎各位來報名!!!
在這次比賽中獲得冠軍的隊伍，除了可以拿到豐富獎勵，還可以參加明年的掠奪者全國賽!!!
趕快來報名吧!!!
有任何問題請私訊粉專或是下面留言詢問~
#候補選手部分請私訊相關資料至粉專
https://i.imgur.com/wNHl0wN.jpg",2021 PREDATOR LEAGUE WFU FENICE 英雄聯盟校際盃,2020-10-22T06:20:07.660Z,2020-10-22T06:20:07.660Z,0,2,M
234658408,"今天自助餐的白飯的品質和感覺😱
總覺得怪怪的🤔🤔
煮飯時放的水是不是少放了些😭😭😭",飯的品質😅😅,2020-10-22T06:03:39.655Z,2020-10-22T06:03:39.655Z,8,7,M
234654994,"居然直接公然在FB性騷擾別人

以往到處加女生好友，在女生板上留言想捏對方臉就算了，現在直接叫別人跟他實現他噁心的幻想？？

肥宅的噁心行為也請適可而止好不好？

每天都在喊什麼要健身減脂，看了一整年只看到肥油越來越多，外觀越來越噁心連言行也是！

拜託身邊的人多制止他好不好？再這樣不知道還有多少女生要被他噁心.....
https://i.imgur.com/WBphyQn.jpg
https://i.imgur.com/QpYgqAj.jpg",南狂銘鴻會不會太扯？,2020-10-21T14:58:42.420Z,2020-10-21T15:02:58.077Z,18,14,M
234650637,現在畢業生可以進學校嗎？我想回學校走走,回母校,2020-10-21T02:22:49.189Z,2020-10-21T02:22:49.189Z,4,3,M
234645612,"今天機車停在停車場
人走了之後鑰匙忘記拔
一直到中午才發現
衝到車子旁邊
發現有好心人幫我拔下來放在前置物箱
好感動
改天遇到可以認一下我
我請你吃飯

-癡呆日記",世上還是好人多,2020-10-20T07:03:44.706Z,2020-10-20T07:03:44.706Z,6,9,M
234644914,"想問學長姐 校園標榜人物是什麼😅😅😅 
啊啊啊啊啊啊啊啊",😂😂😂,2020-10-20T05:10:35.856Z,2020-10-20T05:10:35.856Z,8,2,F
234630249,"484搖兩次啊
我正在聽歌
享受著寧靜
就搖起來了
https://i.imgur.com/seuYeZA.png",地震?,2020-10-17T15:33:47.869Z,2020-10-17T15:33:47.869Z,2,1,M
234620712,"賣大一用的國文賞析寫作
跟英文live escalate
國文八成新沒折痕 
英文幾乎沒寫到",賣書,2020-10-16T03:48:02.734Z,2020-10-16T03:48:02.734Z,2,1,F
234609467,"有人知道哪裡可以租屋養狗的嗎？
希望靠近民雄市區
https://i.imgur.com/AWGBgo5.jpg",民雄租屋 哪裡可以養狗狗,2020-10-14T09:24:23.711Z,2020-10-14T09:24:23.711Z,9,2,F
234607250,"https://i.imgur.com/Z0IgwAv.jpg
說真的我想不太到
要寫什麼 😅😅😅😑
不知各位有什麼想法",想問,2020-10-14T02:34:52.094Z,2020-10-14T02:34:52.094Z,6,1,M
234607007,"眼睛是鬥雞眼在騎車？格子這麼大一個，還會停在線上？
https://megapx-assets.dcard.tw/images/024bce3f-440a-4aad-ad4c-e12277d0baf4/640.jpeg",眼睛脫窗？,2020-10-14T01:36:27.510Z,2020-10-14T01:36:27.510Z,11,15,M
234604869,"有沒有人知道旭光幾點開門？
然後教室會鎖嗎？",有沒有人知道旭光幾點開門呢,2020-10-13T14:41:15.249Z,2020-10-13T14:41:15.249Z,3,0,M
234600687,"請問有人知道這隻狗狗是被棄養
還是主人借放在安全島上？？
這種天氣被綁在沒有遮蔽物 人車來往的安全島上好像不太妥當…
有點擔心
https://i.imgur.com/TPyefWM.jpg",有狗狗被綁在安全島上,2020-10-13T02:25:36.945Z,2020-10-13T02:25:36.945Z,5,10,F
234597425,"https://i.imgur.com/Du5vXAE.jpg

想請問一下 有沒有人有看到長這樣子的AirPods 有的話拜託跟我說一下🙏🙏掉在吳鳳旭光中心 希望有好心人撿到可以還給我",尋找airpods拜託好心人可以把他還給我🙏🙏,2020-10-12T11:42:29.561Z,2020-10-12T13:41:56.066Z,4,8,M
234578875,在此聲明：有關於丟棄狗狗在蘭潭此事是莊淮淙自己一個人做的而所有事情都是他嫁禍給阿偉他人的,小狗狗肚子餓那篇,2020-10-09T07:00:01.375Z,2020-10-09T07:00:01.375Z,22,6,M
234572693,"誰的AirPods掉了
趕快來拿喔
在TA710撿到的
十五字了吧
https://i.imgur.com/nq0P3z8.jpg",遺失,2020-10-08T05:54:18.994Z,2020-10-08T14:41:20.386Z,21,15,M
234569253,今天看到學餐有新店，感覺很棒，雖然不知道好不好吃，希望能在加一些店進來,學餐新店,2020-10-07T14:24:26.581Z,2020-10-07T14:24:26.581Z,15,1,M
234566933,"本人喜歡打羽球，但是吳鳳好像很少人打
如果有固定時間打球或者打開心球的可不可以一起打,程度都可以哦",吳鳳科技大學有沒有人有在打羽球,2020-10-07T07:37:58.534Z,2020-10-07T07:37:58.534Z,10,1,M
234565756,"有學長姐要賣 
消防與災害防救法規概要
火災學概要的書嗎",買二手書,2020-10-07T03:50:21.196Z,2020-10-07T03:50:21.196Z,3,0,M
234565311,"最近有一位沒有裝後照鏡的破管MT15，整天在學校ㄧ檔幹到底，排檔桿是裝假的嗎？檔車名字就是被你這種人搞臭的，以為人家會看你的車很帥是嗎？沒有，反而覺得你是台三下來的猴子，不裝後照鏡是殺小？去阿婆摔掉的嗎？以為這是MotoGP是不是？已檢舉，不用感謝😉
https://i.imgur.com/a0t92jC.jpg
https://i.imgur.com/abMZRTB.jpg",破管MT15,2020-10-07T02:09:52.472Z,2020-10-07T02:09:52.472Z,19,24,M
